site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-MBF,2008,351,6,142.318611,44.384167,-6.6874426321772,82.0896087292465,4.66477815494297,0.644980223925228,1.65051332644628,1.27088395,1.32806175195434,0,""
JP-MBF,2008,351,7,142.318611,44.384167,-6.51212144314735,83.4927508173553,31.0610027099914,0.603301127777578,1.68460982179859,0.726198808333334,1.34471556717621,0,""
JP-MBF,2008,351,8,142.318611,44.384167,-5.40006187442364,82.2926787627966,100.086379554984,0.708473209301728,1.71417142857143,1.61931828625,1.45115661488224,0,""
JP-MBF,2008,351,9,142.318611,44.384167,-4.19741318352857,77.4249511932019,215.417704340197,0.997181864029455,1.88766666666666,0.204967555909091,1.56871417317705,1.36374661726796,x
JP-MBF,2008,351,10,142.318611,44.384167,-2.71206395620236,73.6515561558647,283.438423870318,1.3068168308538,2.11095454545455,-0.085192650357143,1.71661291007916,1.80180556043631,x
JP-MBF,2008,351,11,142.318611,44.384167,-1.96704652041413,74.3644453444627,301.263795979824,1.35028583359409,2.10383333333333,0.0997982963095237,1.79193272424737,1.69213442793783,""
JP-MBF,2008,351,12,142.318611,44.384167,-1.1372970177674,76.1097265598831,258.50958261334,1.3437421494784,1.93186363636364,-0.0104804959659091,1.87655600898285,1.88703650494876,x
JP-MBF,2008,351,13,142.318611,44.384167,-0.513325391777074,78.8781196642919,176.331949218887,1.24639918469541,1.6520625,1.32156523,1.94064253748246,0.619077307482467,x
JP-MBF,2008,351,14,142.318611,44.384167,-0.382908293478718,79.3691707107391,91.6947813191481,1.22889950563727,1.63475384615385,1.20185203575758,1.95409702488269,0.752244989125116,x
JP-MBF,2008,351,15,142.318611,44.384167,-0.337613732393063,81.2474913170464,10.6802159365182,1.1208305075962,1.67932608695652,1.27088395,1.95876331127257,0.687879361272574,x
JP-MBF,2008,351,16,142.318611,44.384167,-0.657408952471973,83.315956361337,0,0.974449584194729,1.66940789473684,1.27088395,1.92580536721271,0,x
JP-MBF,2008,351,17,142.318611,44.384167,-0.694113165765515,83.7551735315603,0,0.946047670741655,1.6583353485064,1.27088395,1.92203294442611,0,x
JP-MBF,2008,351,18,142.318611,44.384167,-1.07052658720149,82.600071479498,0,0.985156259505524,1.64852261904762,1.27088395,1.88338003036166,0,""
JP-MBF,2008,351,19,142.318611,44.384167,-1.43795919049117,82.2389502375719,0,0.976049514313137,1.6421483974359,1.27088395,1.84578751206243,0,x
JP-MBF,2008,351,20,142.318611,44.384167,-1.7132407901928,80.1846538427469,0,1.06501312134089,1.63091014799154,1.27088395,1.81771405623451,0,""
JP-MBF,2008,351,21,142.318611,44.384167,-1.73237383754795,76.5751487034125,0,1.25733852831606,1.63091014799154,1.27088395,1.81576688526577,0,x
JP-MBF,2008,351,22,142.318611,44.384167,-1.61132802775007,73.6802240740866,0,1.42639189890582,1.63204651162791,1.27088395,1.82809601283191,0,""
JP-MBF,2008,351,23,142.318611,44.384167,-1.63905142289732,73.320503478399,0,1.44267219735768,1.63109302325581,1.27088395,1.82527096562885,0,""
JP-MBF,2008,352,0,142.318611,44.384167,-1.69098398000413,74.1661862218938,0,1.39102396019697,1.63179069767441,1.27088395,1.81998055571162,0,x
JP-MBF,2008,352,1,142.318611,44.384167,-1.55939547064321,76.4169865606577,0,1.28337168564652,1.63703431650596,1.27088395,1.8333928079714,0,""
JP-MBF,2008,352,2,142.318611,44.384167,-1.35439853469522,77.8197328474739,0,1.22725028877171,1.64431089743589,1.27088395,1.85432069145461,0,""
JP-MBF,2008,352,3,142.318611,44.384167,-1.18259157885307,78.7370265437197,0,1.19273804383505,1.6462493902439,1.27088395,1.87189927458565,0,x
JP-MBF,2008,352,4,142.318611,44.384167,-0.879586584004192,81.231927218518,0,1.07864298667353,1.64900303643724,1.27088395,1.90296602177296,0,""
JP-MBF,2008,352,5,142.318611,44.384167,-0.735893493663474,81.7852292573362,0,1.05801132712687,1.64989189189189,1.27088395,1.91773166821195,0,x
JP-MBF,2008,352,6,142.318611,44.384167,-0.600790751114867,80.3694005586857,7.86634171436768,1.15101195896364,1.64695238095238,1.27088395,1.93163553004893,0,""
JP-MBF,2008,352,7,142.318611,44.384167,-0.390717700562445,82.5564681729769,55.4645874455021,1.03836946427675,1.60400744047619,0.731692114444445,1.95328378527731,0,x
JP-MBF,2008,352,8,142.318611,44.384167,-0.140035733174549,82.2583211366361,154.029390569249,1.0753660735708,1.64661111111111,1.23218357657143,1.97920004315071,0.747016466579281,""
JP-MBF,2008,352,9,142.318611,44.384167,0.897443997899502,81.9771471769693,248.538046110548,1.17779053973791,1.7066,0.335008276,2.08692810719295,1.75191983119295,x
JP-MBF,2008,352,10,142.318611,44.384167,1.64345814144154,90.7229754973695,275.189870248783,0.646553123798762,1.70125,0.857626533333333,2.16487612326015,1.30724958992682,""
JP-MBF,2008,352,11,142.318611,44.384167,1.987,100.2,334.69,-0.0140891543523151,1.717,0.53540735,2.20090502762035,1.66549767762035,x
JP-MBF,2008,352,14,142.318611,44.384167,3.221,84.25,162.91,1.2116393408879,1.6755,1.122702513,2.33093616266002,1.20823364966003,""
JP-MBF,2008,352,15,142.318611,44.384167,2.472,88.3,3.4742,0.853271558504783,1.664,1.27088395,2.25190702466331,0.981023074663311,""
JP-MBF,2008,352,16,142.318611,44.384167,2.3105,90.65,0,0.675438383736697,1.6725,1.27088395,2.23491459566117,0,""
JP-MBF,2008,352,17,142.318611,44.384167,2.0055,96.4,0,0.253883345826886,1.719,1.27088395,2.20284827379571,0,""
JP-MBF,2008,352,18,142.318611,44.384167,2.2285,94.45,0,0.39821685978581,1.728,1.27088395,2.22628531505431,0,""
JP-MBF,2008,352,19,142.318611,44.384167,2.4845,90.9,0,0.664785539364684,1.7405,1.27088395,2.25322544007396,0,""
JP-MBF,2008,352,20,142.318611,44.384167,2.7765,87.85,0,0.905526423381239,1.7325,1.27088395,2.28399862900166,0,x
JP-MBF,2008,352,21,142.318611,44.384167,2.754,89.35,0,0.792430310573999,1.72,1.27088395,2.28162564214885,0,""
JP-MBF,2008,352,22,142.318611,44.384167,2.791,89.6,0,0.775905770822799,1.733,1.27088395,2.28552802213886,0,""
JP-MBF,2008,352,23,142.318611,44.384167,2.7765,92.95,0,0.525323662879137,1.7105,1.27088395,2.28399858243668,0,""
JP-MBF,2008,353,0,142.318611,44.384167,2.6785,95.45,0,0.336703938686491,1.73,1.24407210833334,2.27366481219127,0,""
JP-MBF,2008,353,1,142.318611,44.384167,2.69,95.2,0,0.35553797295078,1.736,1.2214849,2.27487692139362,0,x
JP-MBF,2008,353,9,142.318611,44.384167,1.291,102.6,125.32,-0.174232402317056,1.556,1.60179882888889,2.12797906866546,0.52618023977657,x
JP-MBF,2008,353,10,142.318611,44.384167,1.6505,102.25,165.135,-0.154703315864849,1.5815,1.85550226142857,2.16560648383035,0.396271930583214,""
JP-MBF,2008,353,11,142.318611,44.384167,1.3885,101.5,87.1305,-0.101371716164188,1.5585,1.36446247044445,2.13819983788594,0.773737367441487,x
JP-MBF,2008,353,12,142.318611,44.384167,0.5655,101.7,101.103,-0.107947150956103,1.565,1.50976468875,2.05234553336575,0.542580844615746,""
JP-MBF,2008,353,13,142.318611,44.384167,0.01,102.1,61.758,-0.128263799999999,1.547,1.47692366666667,1.99469495658396,0.517771289917291,x
JP-MBF,2008,354,8,142.318611,44.384167,-8.61,95,133.2605,0.146604374674263,1.5705,2.242626775,1.15033502953757,0,""
JP-MBF,2008,354,9,142.318611,44.384167,-8.36,92.7,265.415,0.218970078320023,1.5545,-0.551828555833333,1.1729990711079,1.72482762694124,x
JP-MBF,2008,354,11,142.318611,44.384167,-7.49,86.9,206.07,0.423455203257987,1.5675,0.0921015833333333,1.25296014975284,1.16085856641951,x
JP-MBF,2008,354,12,142.318611,44.384167,-7.03,89.5,242.32,0.353441276500197,1.565,-0.437573333333333,1.29583806958072,1.73341140291405,""
JP-MBF,2009,1,8,142.318611,44.384167,-2.06868688365758,93.4364901712199,63.5598620598833,0.338910809419928,1.37085714285714,-0.1802359,0.77158149684224,0.95181739684224,""
JP-MBF,2009,1,9,142.318611,44.384167,-1.79504333185119,91.1516180074934,92.7071856914865,0.467531616876242,1.3838,0.246263416666667,0.778231973943486,0.531968557276819,""
JP-MBF,2009,1,10,142.318611,44.384167,-1.44244181035808,90.1491054051828,122.319826872796,0.536046429441592,1.37748571428572,0.672762733333333,0.786768081221453,0.11400534788812,x
JP-MBF,2009,1,11,142.318611,44.384167,-1.40876855857992,88.601849303444,135.596049214417,0.622029035001461,1.37316666666666,0.936218366666666,0.787580443643456,0.056694323540014,x
JP-MBF,2009,1,12,142.318611,44.384167,-1.58642399037503,90.1745502811474,99.8546309369753,0.528170420633493,1.38233333333333,0.672762733333333,0.78328845359041,0.110525720257077,x
JP-MBF,2009,1,14,142.318611,44.384167,-4.101,98.5,64.928,0.0649484015402626,1.389,-0.1802359,0.721387435753581,0.901623335753581,""
JP-MBF,2009,2,8,142.318611,44.384167,-5.244,97.55,93.697,0.0962051137138309,1.3445,0.258922616666666,0.692561012846793,0.433638396180126,x
JP-MBF,2009,2,9,142.318611,44.384167,-4.685,97.9,78.597,0.0864716209291385,1.3365,-0.1802359,0.706709166169309,0.886945066169309,""
JP-MBF,2009,2,10,142.318611,44.384167,-4.3055,98.2,108.6255,0.0765579655347416,1.3275,0.50971905,0.716259268688896,0.44689842610966,""
JP-MBF,2009,2,11,142.318611,44.384167,-3.512,98.8,235.74,0.054620098963297,1.349,0.2297575,0.736075820646342,0.506318320646342,x
JP-MBF,2009,2,12,142.318611,44.384167,-3.209,99,189.61,0.046697532295664,1.388,0.45487,0.743587366450046,0.288717366450046,""
JP-MBF,2009,2,13,142.318611,44.384167,-3.437,98.9,151.38,0.0503870949355222,1.368,0.460184333333333,0.737937963845361,0.277753630512028,""
JP-MBF,2009,3,7,142.318611,44.384167,-5.24597106580558,88.7435514915213,28.6820060818969,0.444903175664036,1.32960535433071,0.319242725,0.692512644482846,0,x
JP-MBF,2009,3,8,142.318611,44.384167,-4.98432602900061,84.3129512574621,86.213700245585,0.635023689602386,1.3425,1.170068345,0.699144317396954,0,""
JP-MBF,2009,3,9,142.318611,44.384167,-4.42542745925742,77.3265992203986,150.519747204997,0.96067086621959,1.34130595238095,1.97941361333333,0.713247010986832,0,""
JP-MBF,2009,3,10,142.318611,44.384167,-3.96367815613859,73.9494744410211,234.612270151921,1.14721464639605,1.334,0.2297575,0.724822107643827,0.495064607643827,x
JP-MBF,2009,3,11,142.318611,44.384167,-3.82085712273469,73.6407955441962,261.395277585017,1.17479947281966,1.3126875,0.0636907925,0.728387682092642,0.664696889592642,x
JP-MBF,2009,3,12,142.318611,44.384167,-3.92845670887638,74.6152131612735,229.959094654858,1.12106738431626,1.32446590909091,0.96884187125,0.725701899801281,0.331406761996682,""
JP-MBF,2009,3,13,142.318611,44.384167,-3.99928665227179,73.4955070412594,159.465581899351,1.16357664838789,1.32497619047619,2.1682824375,0.723931958095854,0,""
JP-MBF,2009,3,14,142.318611,44.384167,-4.07398708437736,75.7395610667097,84.9896216463576,1.05938614894441,1.32569588744589,1.42099632,0.722059832585209,0,x
JP-MBF,2009,3,15,142.318611,44.384167,-4.90149757060375,81.2864266678554,28.0322383323071,0.764074170953199,1.32027462121212,0.749825216666665,0.701221864272171,0.234989481678118,x
JP-MBF,2009,4,7,142.318611,44.384167,-9.79069890924347,91.8455103414749,23.7437711850138,0.219315091912403,1.32608888888889,0.270621666666667,0.574046519042277,0,x
JP-MBF,2009,4,8,142.318611,44.384167,-8.69999519072806,88.7501304209471,69.6634868560309,0.334897321075115,1.32375854037267,0.77105298125,0.6029650800759,0.289869527690756,x
JP-MBF,2009,4,9,142.318611,44.384167,-6.82087292195858,81.1985693874075,149.0902581559,0.654307918601337,1.31514642857143,1.873585275,0.652102019087607,0,x
JP-MBF,2009,4,10,142.318611,44.384167,-5.32531608436328,74.4415145754723,185.523364682904,1.00410401749427,1.32654166666666,1.69863482678571,0.69048657492639,0,""
JP-MBF,2009,4,11,142.318611,44.384167,-4.61895189476408,72.4080562716553,216.037296613645,1.14946992814445,1.32283333333333,1.391861625,0.708377097205461,0,""
JP-MBF,2009,4,12,142.318611,44.384167,-4.92123706302545,69.9642754468034,206.550687469633,1.22095655844621,1.32646103896103,0.8785758125,0.700740451669761,0.237567300260734,x
JP-MBF,2009,4,13,142.318611,44.384167,-5.51458298228879,73.9060893374088,147.187067457101,1.00804007130235,1.3166047979798,1.73527884375,0.685676993358168,0,x
JP-MBF,2009,4,14,142.318611,44.384167,-6.05296796186826,74.6171219972217,90.1290749431138,0.937855259082241,1.3130444680851,1.24073610396825,0.671904727717338,0,""
JP-MBF,2009,4,15,142.318611,44.384167,-6.98033705681607,77.8343649756798,26.8500802330532,0.757027963153791,1.3103640625,0.6057138,0.64798946277173,0.210226559182317,x
JP-MBF,2009,5,7,142.318611,44.384167,-13.6995054576066,91.4886650898931,53.2432270163948,0.163884200063665,1.31337936046511,0.695757641666666,0.468322470064583,0,x
JP-MBF,2009,5,8,142.318611,44.384167,-13.3751585036975,86.9145752117317,160.643547948608,0.262118029984423,1.32414444444445,1.6796186125,0.47716385218418,0,x
JP-MBF,2009,5,9,142.318611,44.384167,-10.9239780035704,78.6285481284986,260.66166883548,0.528588447863521,1.28793333333333,0.0636907925,0.543647521111136,0.479956728611136,""
JP-MBF,2009,5,10,142.318611,44.384167,-8.885,94.7,171.55,0.151695896160606,1.325,0.570083416666667,0.598105222282286,0.0706134666243505,x
JP-MBF,2009,5,12,142.318611,44.384167,-8.645,94.4,160.695,0.163654673136343,1.3565,0.570083416666667,0.604447177655713,0.072725120673228,x
JP-MBF,2009,5,13,142.318611,44.384167,-9.025,94.2,143.055,0.16392533734747,1.333,0.908611075,0.594401944998423,0,""
JP-MBF,2009,5,14,142.318611,44.384167,-9.755,93.55,86.226,0.17087087171613,1.337,0.65455223125,0.575002917825261,0.282930839297594,x
JP-MBF,2009,5,15,142.318611,44.384167,-10.19,93.1,25.576,0.175869334656652,1.337,0.319446933333333,0.563383667518587,0.243936734185253,x
JP-MBF,2009,6,7,142.318611,44.384167,-15.3823939487723,77.073534213224,52.0904132671224,0.383947636278873,1.30804778790949,0.695757641666666,0.422217854547352,0,x
JP-MBF,2009,6,8,142.318611,44.384167,-14.0335286332911,74.2268350740571,155.671776651746,0.485358707587053,1.31402336956522,1.68802036833333,0.45917618590948,0,""
JP-MBF,2009,6,9,142.318611,44.384167,-10.4534053245413,82.8054824311571,245.964777325841,0.386905976780106,1.34332352941176,-0.25679175,0.555863454744371,0.812655204744371,""
JP-MBF,2009,6,10,142.318611,44.384167,-7.66,95.15,187.385,0.154531793734902,1.333,1.63260207083334,0.630308757847421,0,x
JP-MBF,2009,6,11,142.318611,44.384167,-6.2075,96.25,222.78,0.135077774448359,1.3335,0.5697439,0.667895476702322,0.226476053717391,""
JP-MBF,2009,6,12,142.318611,44.384167,-7.137,95.35,135.975,0.154667605465717,1.332,1.69960717666666,0.643883946392721,0,x
JP-MBF,2009,6,13,142.318611,44.384167,-7.95,95,121.96,0.155292421830493,1.3145,1.60315043222222,0.622717717137633,0,x
JP-MBF,2009,6,14,142.318611,44.384167,-8.34,94.7,51.5595,0.159084045693684,1.3015,0.953438516666665,0.612481240318216,0,""
JP-MBF,2009,6,15,142.318611,44.384167,-8.59,94.5,19.751,0.161522503874772,1.314,0.2217964,0.605898310436268,0.384101910436268,""
JP-MBF,2009,7,7,142.318611,44.384167,-8.26,94.7,22.712,0.160229111346265,1.391,0.319446933333333,0.614586808394033,0,""
JP-MBF,2009,7,8,142.318611,44.384167,-7.715,95.1,71.182,0.15527276763302,1.3325,1.24727575888889,0.62886270585217,0,x
JP-MBF,2009,7,9,142.318611,44.384167,-6.968,95.65,134.35,0.147139758857378,1.3325,1.69960717666666,0.648307905881829,0,x
JP-MBF,2009,7,10,142.318611,44.384167,-5.744,96.6,299.14,0.127588449814403,1.2995,0.41591402125,0.679797723117929,0.65788817606741,""
JP-MBF,2009,7,11,142.318611,44.384167,-6.103,96.35,390.875,0.132398254963211,1.33,-0.659742833333334,0.67056350042661,1.33030633375994,x
JP-MBF,2009,7,12,142.318611,44.384167,-6.586,96.15,277.725,0.134687025107496,1.336,0.77646575,0.658197690361276,0.214271716857319,""
JP-MBF,2009,7,13,142.318611,44.384167,-6.5445,96.15,141.675,0.135174445647473,1.3365,2.06987181666666,0.659268535766634,0,""
JP-MBF,2009,7,14,142.318611,44.384167,-6.3845,96.35,99.1235,0.129933874061833,1.35,-0.1802359,0.663392472213125,0.843628372213123,""
JP-MBF,2009,7,15,142.318611,44.384167,-6.438,96.3,41.651,0.131108361617608,1.349,0.77084882,0.662014437179274,0,x
JP-MBF,2009,8,7,142.318611,44.384167,-8.05,95.2,27.669,0.147810440178282,1.308,0.319446933333333,0.620100701009524,0,x
JP-MBF,2009,8,8,142.318611,44.384167,-8.165,95.15,88.84,0.147831507349953,1.3115,1.21584333125,0.617082255282162,0,""
JP-MBF,2009,8,9,142.318611,44.384167,-7.89,95.25,153.205,0.14833214974492,1.308,1.68802036833333,0.62429366096111,0,x
JP-MBF,2009,8,10,142.318611,44.384167,-7.6,95.5,306.04,0.144135771607364,1.288,-0.206726638333333,0.631875547797974,0.838602186131307,x
JP-MBF,2009,8,11,142.318611,44.384167,-6.717,96.2,376.845,0.131408257350228,1.299,0.293189930833334,0.654812080897224,0.432216935782782,""
JP-MBF,2009,8,12,142.318611,44.384167,-6.584,96.25,244.025,0.131204884659973,1.295,-0.09655047875,0.658249013170556,0.754799491920556,""
JP-MBF,2009,8,13,142.318611,44.384167,-6.7345,96.15,304.24,0.132954950354328,1.309,-0.288670449880952,0.654360677680698,0.943031127561653,x
JP-MBF,2009,8,14,142.318611,44.384167,-6.878,95.85,125.6145,0.141539349770001,1.3255,1.33107641444444,0.650644494140644,0,""
JP-MBF,2009,8,15,142.318611,44.384167,-7.1,95.85,38.8285,0.138841755000009,1.335,0.554635364285714,0.644891912275664,0.211158334576961,x
JP-MBF,2009,9,7,142.318611,44.384167,-8.195,85.3,20.1621,0.447039878817833,1.3275,0.06765185,0.616294003636222,0,""
JP-MBF,2009,9,8,142.318611,44.384167,-7.41,81.65,136.052,0.59892707971137,1.347,-0.56153785,0.636815664281243,1.19835351428124,x
JP-MBF,2009,9,9,142.318611,44.384167,-7.219,80.7,298.475,0.639850745825015,1.313,-1.37730310375,0.641790051033077,2.01909315478307,""
JP-MBF,2009,9,10,142.318611,44.384167,-7.08,78.4,339.64,0.726120551991113,1.279,-1.0163541525,0.645395463163591,1.6617496156636,""
JP-MBF,2009,9,11,142.318611,44.384167,-6.4325,76,289.725,0.85101226051399,1.2955,-0.693603819166666,0.662152248722864,1.35575606788953,x
JP-MBF,2009,9,12,142.318611,44.384167,-5.8905,70.92,300.16,1.08291179479152,1.2885,-0.4924846525,0.676062126862402,1.1685467793624,""
JP-MBF,2009,9,13,142.318611,44.384167,-5.1685,65.28,264.13,1.37242673285716,1.2885,0.157119918333333,0.694479713132805,0.537359794799472,x
JP-MBF,2009,9,14,142.318611,44.384167,-5.4755,66.26,111.062,1.29953533574716,1.3075,1.35082393818182,0.686672498371709,0,""
JP-MBF,2009,9,15,142.318611,44.384167,-5.207,64.405,29.945,1.40238080782256,1.2905,0.41668905,0.693502471552007,0.276813421552007,""
JP-MBF,2009,9,16,142.318611,44.384167,-5.325,65.77,0.08631,1.33501952100017,1.282,0.41668905,0.690504466706638,0.273815416706638,""
JP-MBF,2009,10,7,142.318611,44.384167,-6.037,85.3,33.763,0.539254647412012,1.29,0.9896312,0.672322703257271,0,x
JP-MBF,2009,10,8,142.318611,44.384167,-6.067,85.2,82.177,0.541530652589137,1.2955,2.86966,0.671553188007804,0,x
JP-MBF,2009,10,9,142.318611,44.384167,-6.0245,84.65,144.845,0.563857249305833,1.263,2.522953,0.672642892208964,0,x
JP-MBF,2009,10,10,142.318611,44.384167,-5.978,81.65,157.25,0.67664647408021,1.2645,1.84211416,0.673835024307935,0,x
JP-MBF,2009,10,11,142.318611,44.384167,-6.002,80.15,162.275,0.730381058087152,1.2735,2.37236705,0.673220115720147,0,x
JP-MBF,2009,10,12,142.318611,44.384167,-6.157,83.05,96.398,0.615499180130001,1.28,1.1304394540404,0.669242710405855,0,x
JP-MBF,2009,10,13,142.318611,44.384167,-6.1935,86.7,46.0045,0.481295386831238,1.283,0.938552764285714,0.668305403333375,0,""
JP-MBF,2009,10,14,142.318611,44.384167,-6.131,94.5,26.366,0.200131748577883,1.257,0.319446933333333,0.669910664312059,0.350463730978726,""
JP-MBF,2009,11,8,142.318611,44.384167,-5.7015,97.35,52.174,0.100057037024024,1.2755,0.84332896875,0.680909290077191,0,""
JP-MBF,2009,11,9,142.318611,44.384167,-5.8175,97.25,83.377,0.102800914602025,1.28,0.915386944444444,0.677944210991115,0,""
JP-MBF,2009,11,10,142.318611,44.384167,-5.928,97.2,107.46,0.103685353463864,1.276,1.26098880636364,0.675116216405746,0,""
JP-MBF,2009,11,11,142.318611,44.384167,-5.9125,97.2,102.8445,0.103803059967074,1.266,1.28901365181818,0.675512466372328,0,""
JP-MBF,2009,11,12,142.318611,44.384167,-5.706,97.3,124.015,0.101912254525967,1.27,1.3302853405303,0.680794664008122,0,x
JP-MBF,2009,11,13,142.318611,44.384167,-5.832,97.25,117.085,0.102668733604693,1.259,1.35831018598484,0.677572618719626,0,""
JP-MBF,2009,11,14,142.318611,44.384167,-6.0905,97.05,63.9985,0.10770578413889,1.2645,0.747125497222222,0.670948089664878,0.0445215500174512,x
JP-MBF,2009,11,15,142.318611,44.384167,-6.28,96.9,19.424,0.111358921048319,1.254,0.2217964,0.666081839343458,0.444285439343458,""
JP-MBF,2009,12,7,142.318611,44.384167,-7.62,95.8,20.104,0.13429196413954,1.245,0.2217964,0.631353415107676,0,x
JP-MBF,2009,12,8,142.318611,44.384167,-7.56,95.85,87.245,0.133384386110756,1.264,1.16983362928571,0.632919124991713,0,x
JP-MBF,2009,12,9,142.318611,44.384167,-7.4,95.95,133.93,0.131999865543972,1.2395,1.62879481363636,0.637090326094762,0,x
JP-MBF,2009,12,10,142.318611,44.384167,-7.245,96.05,161.255,0.13048960122005,1.2545,1.82496592944444,0.641123998717386,0,x
JP-MBF,2009,12,11,142.318611,44.384167,-6.9855,96.2,207.055,0.128407877606295,1.278,1.34820709444445,0.64786270623296,0,x
JP-MBF,2009,12,12,142.318611,44.384167,-6.969,96.2,144.77,0.12859248703511,1.2735,1.61063112386364,0.648290365594863,0,x
JP-MBF,2009,12,13,142.318611,44.384167,-7.008,96.2,84.53,0.128157005003336,1.264,1.11648314610389,0.64727924887824,0,x
JP-MBF,2009,12,14,142.318611,44.384167,-7.175,96.05,88.808,0.13128724821832,1.267,1.16983362928571,0.642943514916658,0,x
JP-MBF,2009,12,15,142.318611,44.384167,-7.54,95.85,65.769,0.13356773723861,1.2685,0.91685147,0.633437668620308,0.154704207652076,x
JP-MBF,2009,13,7,142.318611,44.384167,-9.065,94.2,29.8515,0.163369389626603,1.289,0.0508352333333335,0.593337622974994,0,""
JP-MBF,2009,13,8,142.318611,44.384167,-8.315,94.3,130.178,0.171501252796401,1.2985,1.63873484125,0.613138647397597,0,x
JP-MBF,2009,13,9,142.318611,44.384167,-7.48,95.05,324.885,0.160141604465396,1.285,0.143242416666667,0.63499326788783,0.491750851221164,""
JP-MBF,2009,13,10,142.318611,44.384167,-6.8555,95.35,337.11,0.158920608500411,1.228,-0.139899059285714,0.651230773866082,0.791129833151796,""
JP-MBF,2009,13,12,142.318611,44.384167,-5.918,91.5,338.59,0.31574228888167,1.2585,1.087943217,0.675369206557999,0.229590756667713,""
JP-MBF,2009,13,13,142.318611,44.384167,-5.721,88.4,132.31,0.437288211156148,1.24,1.42404681969697,0.680411464422468,0,""
JP-MBF,2009,13,14,142.318611,44.384167,-5.8635,90.8,101.849,0.342962540777197,1.2355,1.33474905959596,0.676766806594683,0,""
JP-MBF,2009,13,15,142.318611,44.384167,-6.3045,94.3,39.863,0.203787950942411,1.247,0.603460630952381,0.665447652593195,0.170910071400082,x
JP-MBF,2009,14,7,142.318611,44.384167,-6.868,96.5,21.288,0.119483714301609,1.218,0.2217964,0.650907286420675,0,""
JP-MBF,2009,14,8,142.318611,44.384167,-6.348,96.85,93.5495,0.112479596155027,1.2195,1.02125935056818,0.664330511286095,0,x
JP-MBF,2009,14,9,142.318611,44.384167,-6.096,96.95,271.65,0.111307127958909,1.2295,0.0816701577142858,0.670807928000604,0.589137770286318,x
JP-MBF,2009,14,10,142.318611,44.384167,-5.5075,97.25,270.75,0.105502184041108,1.259,0.0816701577142858,0.685852950455447,0.604182792741162,x
JP-MBF,2009,14,11,142.318611,44.384167,-5.3005,97.3,198.455,0.105527604525477,1.2465,1.36282327666667,0.691126358817205,0,x
JP-MBF,2009,14,12,142.318611,44.384167,-5.1505,97.4,132.075,0.102929880653476,1.236,1.55039881818182,0.694936450262608,0,""
JP-MBF,2009,14,13,142.318611,44.384167,-4.8545,97.8,112.88,0.0892922225076342,1.242,0.576202465,0.7024298025579,0.521845818336625,x
JP-MBF,2009,14,14,142.318611,44.384167,-4.5785,98.05,65.684,0.0810683331671513,1.2525,1.08212482166667,0.709396630201427,0,x
JP-MBF,2009,14,15,142.318611,44.384167,-4.533,98.1,55.409,0.079297070872454,1.238,1.643174525,0.710542383345744,0,x
JP-MBF,2009,15,7,142.318611,44.384167,-5.899,97.1,40.504,0.107657027604252,1.24,0.77084882,0.675858902984916,0,x
JP-MBF,2009,15,8,142.318611,44.384167,-5.929,97.15,56.822,0.10551758504192,1.228,1.09889668333333,0.675089775372168,0,x
JP-MBF,2009,15,9,142.318611,44.384167,-6.412,96.75,48.322,0.115352879735108,1.2435,1.04426394166667,0.662679580925108,0,x
JP-MBF,2009,15,10,142.318611,44.384167,-6.8705,96.45,57.085,0.121153963659266,1.249,1.09889668333333,0.650841216276002,0,""
JP-MBF,2009,15,11,142.318611,44.384167,-7.36,96,85.435,0.130809541366385,1.2455,1.44256556309523,0.638131196303164,0,""
JP-MBF,2009,15,12,142.318611,44.384167,-7.715,95.6,177.36,0.139505905977681,1.23,1.61368378472222,0.62887097409952,0,x
JP-MBF,2009,15,13,142.318611,44.384167,-7.98,95.45,59.964,0.140990024662927,1.255,1.18330661666667,0.621934899324786,0.150064574658583,x
JP-MBF,2009,15,14,142.318611,44.384167,-8.175,95.35,43.7055,0.141583062304797,1.2545,0.879723716666666,0.61681722092705,0.146781149007403,x
JP-MBF,2009,15,15,142.318611,44.384167,-8.43,95.2,36.826,0.142962584593553,1.25,1.56257335,0.610114514954846,0,""
JP-MBF,2009,16,7,142.318611,44.384167,-9.07,94.5,19.03,0.154829912217996,1.246,0.2217964,0.59320991907566,0,x
JP-MBF,2009,16,9,142.318611,44.384167,-8.255,95.15,134.265,0.146682054405649,1.2515,2.0567277875,0.61471747549889,0,""
JP-MBF,2009,16,10,142.318611,44.384167,-7.85,95.45,148.815,0.142577927717995,1.238,2.05252420416666,0.62533888529684,0,""
JP-MBF,2009,16,11,142.318611,44.384167,-7.425,95.8,115.74,0.136567178464624,1.2105,2.16472458333334,0.636436824071692,0,x
JP-MBF,2009,16,12,142.318611,44.384167,-7.11,96,231.59,0.133710808112376,1.197,1.00975225,0.644632413464819,0,""
JP-MBF,2009,16,13,142.318611,44.384167,-7.2,95.25,237.875,0.157446838181329,1.17,1.6688022925,0.642291223880674,0.0461575838800868,x
JP-MBF,2009,16,14,142.318611,44.384167,-7.18,92.7,233.195,0.24241101708699,1.197,1.00975225,0.642814074388069,0,""
