site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Toc,2012,151,10,141.565898,42.709727,14.68,68.43,373,5.27028359287286,,-11.384669905152,5.47230121468162,16.8569711198337,x
JP-Toc,2012,151,11,141.565898,42.709727,15.61,66.49,349.3,5.93894190684101,,-14.8343845378441,5.90243618595636,20.7368207238004,""
JP-Toc,2012,151,12,141.565898,42.709727,17.22,57.13,543.5,8.41796768066692,,-15.3561997980248,6.68409913984265,22.0402989378674,""
JP-Toc,2012,151,13,141.565898,42.709727,18.77,48.25,714.8,11.2019909817381,,-14.1287769090519,7.49167071321905,21.620447622271,""
JP-Toc,2012,151,14,141.565898,42.709727,19.04,46.58,745,11.7600778331792,,-6.20756131141736,7.65072762340288,13.8582889348202,""
JP-Toc,2012,151,15,141.565898,42.709727,17.57,58.76,643.7,8.27896540407793,,-5.65803770176839,6.9007516170593,12.5587893188277,""
JP-Toc,2012,151,16,141.565898,42.709727,18.34,54.9,463.9,9.50318959171234,,-5.6105203138481,7.31095288072006,12.9214731945682,x
JP-Toc,2012,151,17,141.565898,42.709727,17.39,59.24,360.4,8.09013685123349,,-2.52834771162731,6.83787556354508,9.3662232751724,x
JP-Toc,2012,151,18,141.565898,42.709727,15.24,66.42,236.3,5.81171113758543,,1.91175307446689,5.81602577015491,3.90427269568802,""
JP-Toc,2012,151,19,141.565898,42.709727,12.7,77.08,95.7,3.36378428381086,,4.56125882488137,4.72827712731215,0.227009044362898,""
JP-Toc,2012,151,20,141.565898,42.709727,10.54,87.25,19.7,1.62208012440232,,3.11448581532524,3.9079201836532,0,""
JP-Toc,2012,151,21,141.565898,42.709727,10.05,90.22,0,1.20413084449688,,2.978,3.74068550640012,0,x
JP-Toc,2012,151,22,141.565898,42.709727,10.16,90,0,1.2403196180866,,2.9319390783285,3.78716884174699,0,""
JP-Toc,2012,151,23,141.565898,42.709727,10.06,89.75,0,1.26284371798138,,3.15364127438823,3.75927569090595,0,""
JP-Toc,2012,152,0,141.565898,42.709727,9.51,92.3,0,0.914283874926907,,3.29459836556212,3.57488323085495,0,x
JP-Toc,2012,152,1,141.565898,42.709727,9.23,92.5,0,0.873897773450928,,2.00413375604739,3.48653070173909,0,""
JP-Toc,2012,152,2,141.565898,42.709727,9.82,88.12,0,1.44030242767241,,3.40712213235484,3.69701826644467,0,""
JP-Toc,2012,152,3,141.565898,42.709727,9.77,87.1,0,1.55872434249982,,2.28317058025667,3.68681957167265,0,""
JP-Toc,2012,152,4,141.565898,42.709727,9.23,90.92,0,1.05799890439126,,1.24582612194334,3.50740645827358,0,x
JP-Toc,2012,152,5,141.565898,42.709727,9.03,91.98,14.9,0.921959082069671,,-3.32623644584393,3.4466001836754,6.77283662951933,""
JP-Toc,2012,152,6,141.565898,42.709727,9.22,89.08,57,1.27153737214858,,-7.36908185286954,3.51790896714227,10.8869908200118,""
JP-Toc,2012,152,7,141.565898,42.709727,10.97,81.77,152.9,2.38664427794532,,-11.58278417966,4.15552505164038,15.7383092313004,x
JP-Toc,2012,152,8,141.565898,42.709727,11.93,76.94,376.1,3.21718490890315,,-10.9071992674058,4.53797198215615,15.4451712495619,x
JP-Toc,2012,152,9,141.565898,42.709727,13.56,70.85,622.4,4.52543469609902,,-15.2365982972744,5.22907986265719,20.4656781599316,x
JP-Toc,2012,152,10,141.565898,42.709727,15.95,62.27,777,6.83392419185686,,-16.008792847474,6.34627456380115,22.3550674112752,""
JP-Toc,2012,152,11,141.565898,42.709727,18.08,55.49,876.8,9.22702622977428,,-15.2663560066421,7.45287853975834,22.7192345464004,x
JP-Toc,2012,152,12,141.565898,42.709727,19.68,50.36,925.4,11.3718512735484,,-12.4689001174589,8.35659192133221,20.8254920387911,""
JP-Toc,2012,152,13,141.565898,42.709727,20.47,49.42,915.3,12.1676287997443,,-21.5179625391551,8.83348675905689,30.351449298212,""
JP-Toc,2012,152,18,141.565898,42.709727,19.65,55.35,259.3,10.209680994947,,1.52031636972502,8.43712428436124,6.91680791463622,""
JP-Toc,2012,152,19,141.565898,42.709727,16.07,69.92,106.1,5.49022274965471,,3.64011958185165,6.51817426840923,2.87805468655758,x
JP-Toc,2012,152,20,141.565898,42.709727,13.79,79.81,19.4,3.18168736245181,,3.11243289861999,5.44515286384805,0,x
JP-Toc,2012,152,21,141.565898,42.709727,12.5,86,0,2.02787481504696,,3.46929030984885,4.89158041251343,0,""
JP-Toc,2012,152,22,141.565898,42.709727,12.31,85.27,0,2.10713322059116,,7.1208835108753,4.82085540030555,0,""
JP-Toc,2012,152,23,141.565898,42.709727,12.48,82,0,2.60384463336961,,2.99963582168251,4.90186979223288,0,x
JP-Toc,2012,153,0,141.565898,42.709727,13.41,73.85,0,4.02020542795094,,1.37164390553981,5.31606358807528,0,""
JP-Toc,2012,153,1,141.565898,42.709727,13.27,69.02,0,4.71944796382078,,3.4345956702325,5.26391411297699,0,x
JP-Toc,2012,153,2,141.565898,42.709727,10.46,82.5,0,2.21452806063517,,7.04204747317629,4.11365017848244,0,x
JP-Toc,2012,153,3,141.565898,42.709727,9.29,89.12,0,1.27287289256355,,3.32586350837208,3.68883755483423,0,x
JP-Toc,2012,153,4,141.565898,42.709727,9.54,93.87,0,0.729335429028033,,1.10914580230314,3.78594538361521,0,x
JP-Toc,2012,153,5,141.565898,42.709727,9.56,94.4,11.9,0.667173947469102,,-1.948,3.80039634247767,5.74839634247768,""
JP-Toc,2012,153,6,141.565898,42.709727,10.13,92.3,71.3,0.953130185693729,,-7.73021901291815,4.01916763072743,11.7493866436456,x
JP-Toc,2012,153,7,141.565898,42.709727,11.48,89.48,137.8,1.42466954574579,,-19.0150048902892,4.55747785034711,23.5724827406363,x
JP-Toc,2012,153,8,141.565898,42.709727,14.08,74.93,241.6,4.02581220875226,,-15.8808026204898,5.70548062121686,21.5862832417066,""
JP-Toc,2012,153,9,141.565898,42.709727,16.83,61.88,486.5,7.30254599205102,,-15.9102883406814,7.09135559464739,23.0016439353288,x
JP-Toc,2012,153,10,141.565898,42.709727,17.93,56.95,682.3,8.8405873080891,,-15.0997901236055,7.70437346371307,22.8041635873186,""
JP-Toc,2012,153,11,141.565898,42.709727,19.19,53.69,732.3,10.2906285856847,,-17.7741515254039,8.44119706595459,26.2153485913584,""
JP-Toc,2012,153,12,141.565898,42.709727,19.92,51.56,589.4,11.2633155927155,,-14.8555535083803,8.89296184225218,23.7485153506326,""
JP-Toc,2012,153,13,141.565898,42.709727,19.83,51.85,393.7,11.1336176768785,,-11.7244475529919,8.85503895098803,20.5794865039799,x
JP-Toc,2012,153,14,141.565898,42.709727,18.79,59.42,359.4,8.79507943376158,,-7.7226500910229,8.25394071003104,15.976590801054,x
JP-Toc,2012,153,15,141.565898,42.709727,17.38,67.29,328.7,6.48825374012638,,-8.06664149456205,7.47033623382197,15.5369777283841,x
JP-Toc,2012,153,16,141.565898,42.709727,16.41,74.24,258.7,4.80476817417297,,-3.46466814535173,6.96034040369564,10.4250085490473,x
JP-Toc,2012,153,17,141.565898,42.709727,14.8,85.13,171.4,2.50168592837059,,-5.116,6.15045537729931,11.2664553772993,x
JP-Toc,2012,153,18,141.565898,42.709727,14.49,83.3,124.2,2.75388307816024,,2.00173590810318,6.01003746446697,4.00830155636379,""
JP-Toc,2012,153,19,141.565898,42.709727,12.88,89.1,77.4,1.61868597962745,,3.82250407654762,5.26728751488088,1.44478343833325,x
JP-Toc,2012,153,20,141.565898,42.709727,12.2,92.7,12.8,1.03673605611027,,4.79143137118362,4.97606224011459,0,""
JP-Toc,2012,153,21,141.565898,42.709727,12.26,92.03,0,1.13636765786095,,2.15858125581449,5.01137964303947,0,x
JP-Toc,2012,153,22,141.565898,42.709727,12.28,91.48,0,1.21638677142585,,4.2998686558618,5.02933230453002,0,x
JP-Toc,2012,153,23,141.565898,42.709727,11.32,89.23,0,1.44314395368647,,4.95367922236016,4.6246058803894,0,x
JP-Toc,2012,154,0,141.565898,42.709727,10.24,86.95,0,1.62730413934038,,2.61753677584024,4.1841969884123,0,x
JP-Toc,2012,154,1,141.565898,42.709727,9.47,89.52,0,1.24103096538967,,2.52999030285633,3.88582467634507,0,x
JP-Toc,2012,154,2,141.565898,42.709727,8.87,91,0,1.02348918237224,,2.4424825111412,3.66217923963271,0,""
JP-Toc,2012,154,3,141.565898,42.709727,8.17,91.75,0,0.894695765417344,,2.46539735411754,3.4124370511189,0,""
JP-Toc,2012,154,4,141.565898,42.709727,7.91,91.08,0,0.950380902040978,,0.573060114724875,3.32056143233859,0,""
JP-Toc,2012,154,5,141.565898,42.709727,7.93,93.17,17.6,0.728694612220266,,-6.0463825360344,3.32416439347337,9.37054692950775,""
JP-Toc,2012,154,6,141.565898,42.709727,8.97,91.9,60.1,0.927388729030998,,-4.59315623183724,3.68424755881663,8.27740379065387,""
JP-Toc,2012,154,7,141.565898,42.709727,9.08,90.73,83.2,1.06926026370607,,-4.99776021107024,3.72051932161528,8.71827953268553,""
JP-Toc,2012,154,8,141.565898,42.709727,8.66,92.85,108,0.801628813123667,,-7.55775595324826,3.56667098616284,11.1244269394111,""
JP-Toc,2012,154,9,141.565898,42.709727,8.54,93.25,148.1,0.750651949520361,,-8.17248095200395,3.52108072953213,11.693561681536,""
JP-Toc,2012,154,10,141.565898,42.709727,8.65,93.85,158.6,0.6890459032886,,-11.446,3.55634069310234,15.0023406931024,x
JP-Toc,2012,154,11,141.565898,42.709727,8.94,92.58,179.6,0.847813125919007,,-9.03330733658598,3.65594392060478,12.6892512571908,""
JP-Toc,2012,154,12,141.565898,42.709727,8.92,91.1,204.9,1.01554477423677,,-13.0020729509988,3.64528942139543,16.6473623723942,x
JP-Toc,2012,154,13,141.565898,42.709727,9.08,90.65,193.9,1.07848796824722,,-8.97540027298084,3.6992410777244,12.6746413507053,x
JP-Toc,2012,154,14,141.565898,42.709727,8.56,92.53,176.9,0.831848856836391,,-13.2505323788419,3.51124305407405,16.761775432916,""
JP-Toc,2012,154,15,141.565898,42.709727,8.62,92.25,167,0.866546524725797,,-8.8580771544611,3.52883330970212,12.3869104641632,x
JP-Toc,2012,154,16,141.565898,42.709727,8.58,92.5,139.6,0.836322860470379,,-8.50757693905773,3.51147538982529,12.019052328883,x
JP-Toc,2012,154,17,141.565898,42.709727,8.52,93.05,94.4,0.771845851861734,,-1.13735870085904,3.48723236583097,4.62459106669,""
JP-Toc,2012,154,18,141.565898,42.709727,8.34,94.32,53.7,0.623143575059915,,-3.45843041974496,3.42180643880462,6.88023685854959,""
JP-Toc,2012,154,19,141.565898,42.709727,8.17,94.82,20.6,0.561760492710528,,3.6125,3.36059133451685,0.433700711919378,x
JP-Toc,2012,154,20,141.565898,42.709727,8.07,95.3,2.4,0.506248874507785,,5.7735,3.32360614521088,0,x
JP-Toc,2012,154,22,141.565898,42.709727,7.99,95.83,0,0.446720987209801,,2.23173086096387,3.2904020853936,0,x
JP-Toc,2012,154,23,141.565898,42.709727,7.98,96,0,0.428217533129043,,8.171,3.28388456466472,0,""
JP-Toc,2012,155,0,141.565898,42.709727,8,96.1,0,0.418081289342945,,2.25825954698194,3.28737287652957,0,""
JP-Toc,2012,155,1,141.565898,42.709727,7.86,96.2,0,0.403492994313815,,4.95604720939898,3.23774444640049,0,x
JP-Toc,2012,155,2,141.565898,42.709727,7.72,96.2,0,0.399657107143478,,3.18659574105209,3.18862561464088,0,x
JP-Toc,2012,155,3,141.565898,42.709727,7.46,96.3,0,0.382286355221801,,1.94091983375189,3.10133238664504,0,x
JP-Toc,2012,155,4,141.565898,42.709727,7.34,96.3,0,0.379159229502251,,-3.72412301015362,3.059980048317,0,""
JP-Toc,2012,155,5,141.565898,42.709727,7.54,96.38,3,0.376072702608404,,2.2425,3.1210089204531,1.38112462949266,""
JP-Toc,2012,155,6,141.565898,42.709727,7.9,96.4,16.9,0.383300429960698,,-5.9165,3.23520657435387,9.15170657435387,x
JP-Toc,2012,155,7,141.565898,42.709727,7.98,96.48,40,0.376831429153556,,-6.477,3.25845532766626,9.73545532766627,x
JP-Toc,2012,155,8,141.565898,42.709727,8.14,96.48,78.5,0.380958601239261,,-8.0615,3.3084380448361,11.3699380448361,""
JP-Toc,2012,155,9,141.565898,42.709727,8.72,96.38,146.5,0.407512346917517,,-18.1215,3.50232314634005,21.6238231463401,""
JP-Toc,2012,155,10,141.565898,42.709727,9.06,93.12,217.6,0.792511617349902,,-14.7491024982988,3.61770113116529,18.3668036294641,x
JP-Toc,2012,155,11,141.565898,42.709727,9.53,90.63,240.1,1.11407462831235,,-10.4773704785241,3.7823438583801,14.2597143369042,""
JP-Toc,2012,155,12,141.565898,42.709727,9.88,91.2,295.5,1.07119446319945,,-21.1634614025163,3.90687668552762,25.0703380880439,x
JP-Toc,2012,155,13,141.565898,42.709727,11.07,84.1,378.9,2.09548591046572,,-16.4098621690717,4.35867791062679,20.7685400796985,""
JP-Toc,2012,155,14,141.565898,42.709727,11.36,82.15,392.9,2.39819138955361,,-16.1817787325433,4.47005177024731,20.6518305027906,""
JP-Toc,2012,155,15,141.565898,42.709727,11.34,82.5,349.7,2.34805291541287,,-10.1848754814192,4.45763346037781,14.642508941797,x
JP-Toc,2012,155,16,141.565898,42.709727,10.79,85.55,244.4,1.8692489055136,,-7.02444659536776,4.23616209097947,11.2606086863472,""
JP-Toc,2012,155,17,141.565898,42.709727,10.2,89.95,123.1,1.2498622894692,,-2.32445665423546,4.00672675161746,6.33118340585292,x
JP-Toc,2012,155,18,141.565898,42.709727,9.8,92.43,49.5,0.916537301142547,,5.00461601709099,3.85452451052038,2.34953378913661,""
JP-Toc,2012,155,19,141.565898,42.709727,9.49,94.35,17,0.669968417377403,,9.0965,3.73832404992678,0.75012327075953,x
JP-Toc,2012,155,20,141.565898,42.709727,9.38,95.2,2.9,0.564977219182511,,5.95880206294449,3.69528810863495,0,""
JP-Toc,2012,155,21,141.565898,42.709727,9.41,95.65,0,0.513046089354587,,7.10260362339502,3.70233131626011,0,x
JP-Toc,2012,155,22,141.565898,42.709727,9.4,95.9,0,0.483235164567517,,1.2927105760967,3.69510625921176,0,x
JP-Toc,2012,155,23,141.565898,42.709727,9.42,96.05,0,0.466183231445504,,7.06870289589111,3.6985699889681,0,""
JP-Toc,2012,156,1,141.565898,42.709727,9.5,96.2,0,0.450901538619036,,2.24854662515158,3.71975635168965,0,""
JP-Toc,2012,156,2,141.565898,42.709727,9.66,96.3,0,0.443784812925321,,1.14590216454631,3.7734513363048,0,""
JP-Toc,2012,156,3,141.565898,42.709727,10.08,96.4,0,0.444129893521092,,3.00847624423065,3.92281180974696,0,""
JP-Toc,2012,156,4,141.565898,42.709727,10.28,96.4,0,0.450113933666437,,0.928015809834364,3.99308095045068,0,""
JP-Toc,2012,156,5,141.565898,42.709727,10.69,96.4,5.2,0.462603241764091,,-0.316308659737588,4.14370526756015,4.46001392729774,""
JP-Toc,2012,156,6,141.565898,42.709727,11.35,96.4,40.3,0.483348346680199,,-0.287756596798055,4.39584704311218,4.68360363991024,x
JP-Toc,2012,156,7,141.565898,42.709727,12.38,96.38,118.4,0.520231975309771,,-11.1136706497838,4.80996813292666,15.9236387827104,""
JP-Toc,2012,156,8,141.565898,42.709727,13.56,90.73,198.1,1.43913480730147,,-12.6097911029454,5.31274166698526,17.9225327699306,""
JP-Toc,2012,156,9,141.565898,42.709727,13.67,88.8,267.2,1.75125617802614,,-16.5629205666118,5.3562613736245,21.9191819402362,x
JP-Toc,2012,156,10,141.565898,42.709727,14.48,85.13,353,2.45052549822157,,-17.6790926691097,5.71834755785808,23.3974402269679,x
JP-Toc,2012,156,11,141.565898,42.709727,15.24,81.05,443.1,3.27968808985241,,-24.1080629116684,6.07022564728794,30.1782885589564,""
JP-Toc,2012,156,12,141.565898,42.709727,17.14,73.94,637.5,5.09130780731345,,-19.0719896492934,7.01320789870628,26.0851975479996,x
JP-Toc,2012,156,13,141.565898,42.709727,17.87,68.99,842.1,6.34409824421583,,-20.7265697789257,7.39169028375775,28.1182600626834,""
JP-Toc,2012,156,14,141.565898,42.709727,17.73,68.41,850.3,6.40602299131162,,-18.595391385291,7.30948794880636,25.9048793340974,x
JP-Toc,2012,156,15,141.565898,42.709727,17.88,67.82,745.3,6.58760471298639,,-13.3268518985051,7.38218638345196,20.709038281957,""
JP-Toc,2012,156,16,141.565898,42.709727,17.34,69.08,605.5,6.11771029034468,,-12.9503700789178,7.08918061687879,20.0395506957965,""
JP-Toc,2012,156,17,141.565898,42.709727,16.44,72.89,435.9,5.06623781461768,,-5.03052262602324,6.62084329526511,11.6513659212883,""
JP-Toc,2012,156,18,141.565898,42.709727,14.53,78.88,240.3,3.49177131744743,,0.43193030062678,5.69548558940959,5.26355528878281,x
JP-Toc,2012,156,19,141.565898,42.709727,11.21,92.67,75.7,0.975054580034504,,-1.66237548379626,4.28438450284166,5.94675998663791,""
JP-Toc,2012,156,20,141.565898,42.709727,10.55,95.2,8,0.611073038767998,,1.31292790438692,4.02933823506129,0,""
JP-Toc,2012,156,21,141.565898,42.709727,10.1,95.7,0,0.531199464492191,,3.9223191340759,3.8598133157504,0,x
JP-Toc,2012,156,22,141.565898,42.709727,9.95,96,0,0.489197647677711,,-2.977,3.80176337242059,0,x
JP-Toc,2012,156,23,141.565898,42.709727,9.76,96.17,0,0.462473424715613,,4.2536670013023,3.73008215189973,0,x
JP-Toc,2012,157,0,141.565898,42.709727,9.49,96.27,0,0.442297733950037,,2.5235640680655,3.63131502522285,0,""
JP-Toc,2012,157,1,141.565898,42.709727,9.46,96.33,0,0.434305261019077,,1.95687789294099,3.61717669731769,0,""
JP-Toc,2012,157,2,141.565898,42.709727,9.36,96.4,0,0.423162458171445,,3.49435261830266,3.57884077565581,0,""
JP-Toc,2012,157,3,141.565898,42.709727,9.48,96.5,0,0.414745483237906,,2.69468288938472,3.61676733504343,0,""
JP-Toc,2012,157,4,141.565898,42.709727,9.65,96.5,0,0.419514423017622,,0.0173634981168849,3.67242717514377,0,x
JP-Toc,2012,157,5,141.565898,42.709727,9.83,96.6,4.7,0.412484493917155,,-8.53399594186888,3.73211156926404,12.266107511133,""
JP-Toc,2012,157,6,141.565898,42.709727,10.27,96.62,23.5,0.42232448107208,,-14.811,3.88605276407171,18.6970527640717,x
JP-Toc,2012,157,7,141.565898,42.709727,10.39,96.7,73,0.415649003160952,,-8.60418196781026,3.92576437733691,12.5299463451472,x
JP-Toc,2012,157,8,141.565898,42.709727,10.68,96.7,167.4,0.423770451305168,,-10.8371774418788,4.0284601835106,14.8656376253894,x
JP-Toc,2012,157,10,141.565898,42.709727,13.41,91.17,506.6,1.35749192844385,,-20.0165,5.11012169870969,25.1266216987097,""
JP-Toc,2012,157,11,141.565898,42.709727,14.77,79.16,716.4,3.49928430183964,,-23.0552091149111,5.70681654724266,28.7620256621537,x
JP-Toc,2012,157,13,141.565898,42.709727,16.54,70.29,785.5,5.58756009869595,,-16.9645,6.53658336350115,23.5010833635012,""
JP-Toc,2012,157,14,141.565898,42.709727,16.69,68.97,815.3,5.89172546920797,,-15.081,6.60319487534239,21.6841948753424,x
JP-Toc,2012,157,15,141.565898,42.709727,16.31,68.78,722.7,5.7861960417466,,-14.2445,6.40530617579079,20.6498061757908,""
JP-Toc,2012,157,16,141.565898,42.709727,15.85,73.48,564.3,4.77287956746286,,-5.61188142435966,6.17286923767477,11.7847506620344,x
JP-Toc,2012,157,17,141.565898,42.709727,13.44,85.32,333.8,2.26126808100421,,-2.80310519545514,5.07608784700412,7.87919304245926,x
JP-Toc,2012,157,18,141.565898,42.709727,12.28,91.77,129.8,1.17498393530924,,0.557312377188435,4.5896715294111,4.03235915222267,""
JP-Toc,2012,157,20,141.565898,42.709727,10.96,95.43,7,0.597899840389609,,-0.66971838089102,4.06675446559855,0,x
JP-Toc,2012,157,21,141.565898,42.709727,10.57,95.88,0,0.525204653381669,,8.17530790241358,3.91719373219039,0,x
JP-Toc,2012,157,22,141.565898,42.709727,10.64,96.17,0,0.490520894337305,,7.57324887406717,3.93606037461125,0,x
JP-Toc,2012,157,23,141.565898,42.709727,10.84,96.3,0,0.480227134947492,,2.72575326084793,4.00242230967097,0,""
JP-Toc,2012,158,0,141.565898,42.709727,11.09,96.4,0,0.475080452867678,,2.76491687261124,4.08789755921503,0,""
JP-Toc,2012,158,1,141.565898,42.709727,11.2,96.28,0,0.494515219131664,,2.62491698032663,4.12196572679582,0,""
JP-Toc,2012,158,2,141.565898,42.709727,11.67,95.62,0,0.600665390267872,,3.99918862891905,4.29228132075129,0,x
JP-Toc,2012,158,3,141.565898,42.709727,13.15,89.55,0,1.57951031277067,,2.35535047280117,4.8721006966911,0,x
JP-Toc,2012,158,4,141.565898,42.709727,14.42,82.43,0,2.8842635142116,,2.49740775450429,5.40325033902879,0,""
JP-Toc,2012,158,5,141.565898,42.709727,14.44,82.6,11.6,2.86005382488005,,-3.2375,5.40293491367753,8.64043491367751,x
JP-Toc,2012,158,6,141.565898,42.709727,14.97,81.83,87.2,3.09054227212418,,-14.7062470691384,5.62836573833493,20.3346128074733,x
JP-Toc,2012,158,7,141.565898,42.709727,16.42,78.21,216,4.06687030999064,,-17.6217602921813,6.28946659927576,23.9112268914571,""
JP-Toc,2012,158,8,141.565898,42.709727,16.82,70.91,399.9,5.56915760230531,,-20.7195602590048,6.47128277387078,27.1908430328755,x
JP-Toc,2012,158,9,141.565898,42.709727,17.72,63.41,511.6,7.41528071890717,,-19.1556845867569,6.90479670812825,26.0604812948852,""
JP-Toc,2012,158,10,141.565898,42.709727,15.82,76.88,471.2,4.15299530092275,,-13.9240657870511,5.97625865458607,19.9003244416371,x
JP-Toc,2012,158,11,141.565898,42.709727,14.58,86.37,314.4,2.26074094481723,,-12.9634400182638,5.40931816223548,18.3727581804992,""
JP-Toc,2012,158,12,141.565898,42.709727,13.64,94.22,137.2,0.902010531095719,,-7.55726505440508,5.00000218013971,12.5572672345448,""
JP-Toc,2012,158,13,141.565898,42.709727,13.83,95.1,78.7,0.774187912371016,,-4.38432318346539,5.07076889284779,9.45509207631319,""
JP-Toc,2012,158,14,141.565898,42.709727,14.47,94.78,81.2,0.859682267963821,,-4.68285439060693,5.3341640088857,10.0170183994926,""
JP-Toc,2012,158,15,141.565898,42.709727,14.53,94.37,69.6,0.930808357823345,,-4.38402143787701,5.35095518366887,9.73497662154589,x
JP-Toc,2012,158,16,141.565898,42.709727,14.46,95.3,37.7,0.773543088757892,,-1.46646731338361,5.31166098932199,6.7781283027056,x
JP-Toc,2012,158,17,141.565898,42.709727,14.07,95.63,21.5,0.701292072991047,,-0.8416789048563,5.13672560588648,5.97840451074278,""
JP-Toc,2012,158,18,141.565898,42.709727,13.64,95.9,18.9,0.63983445977378,,-7.91677680754367,4.94899045655291,12.8657672640966,x
JP-Toc,2012,158,19,141.565898,42.709727,13.26,96.1,12.4,0.593732586775708,,6.5645,4.7857814005089,0.110420165583888,x
JP-Toc,2012,158,20,141.565898,42.709727,12.97,96.27,2.6,0.557190197308646,,1.97172987744529,4.66165902976599,0,x
JP-Toc,2012,158,22,141.565898,42.709727,13.01,96.42,0,0.536184425820158,,-3.08092968804493,4.66141514574691,0,""
JP-Toc,2012,158,23,141.565898,42.709727,13.11,96.5,0,0.5276415130377,,-1.70318875331064,4.69299486106651,0,x
JP-Toc,2012,159,0,141.565898,42.709727,13.23,96.57,0,0.521158389272637,,3.41996052447398,4.73261845332491,0,x
JP-Toc,2012,159,1,141.565898,42.709727,13.17,96.6,0,0.514579626908779,,2.35535047280117,4.70053089719915,0,""
JP-Toc,2012,159,2,141.565898,42.709727,13.17,96.6,0,0.514579626908779,,7.28717523640058,4.69235748745698,0,""
JP-Toc,2012,159,3,141.565898,42.709727,12.65,96.7,0,0.48272880505162,,1.77303438521111,4.48103308547931,0,x
JP-Toc,2012,159,4,141.565898,42.709727,12.27,96.7,0,0.470825818256337,,-2.95752570637739,4.32843476636981,0,""
JP-Toc,2012,159,5,141.565898,42.709727,12.29,96.7,3.6,0.471445803520835,,-7.17163812494666,4.32840385747588,11.5000419824225,x
JP-Toc,2012,159,6,141.565898,42.709727,12.56,96.78,29.5,0.468252453072136,,-9.2165,4.42314671653521,13.6396467165352,x
JP-Toc,2012,159,7,141.565898,42.709727,13.11,96.8,72.2,0.482415097634469,,-7.49483815343742,4.62793865699031,12.1227768104277,""
JP-Toc,2012,159,8,141.565898,42.709727,13.58,96.78,162,0.500545148884644,,-16.0029506255454,4.805890698157,20.8088413237025,x
JP-Toc,2012,159,9,141.565898,42.709727,14.19,96.7,293.5,0.533715950810247,,-15.94276622698,5.04508071817094,20.9878469451509,x
JP-Toc,2012,159,10,141.565898,42.709727,15.06,95.07,411.2,0.843418254209947,,-24.5941534058752,5.40160329177713,29.9957566976523,""
JP-Toc,2012,159,11,141.565898,42.709727,16.42,85.92,444.7,2.62788132008573,,-22.935925040455,5.99254372379155,28.9284687642465,x
JP-Toc,2012,159,14,141.565898,42.709727,17.42,76.29,660.6,4.71494195902347,,-22.2612132211751,6.4233722155151,28.6845854366902,""
JP-Toc,2012,159,15,141.565898,42.709727,15.35,86.9,432.6,2.28330173533077,,-21.0949942410916,5.47795529774894,26.5729495388405,x
JP-Toc,2012,159,17,141.565898,42.709727,15.16,93.03,124.4,1.20011442980733,,-6.05294949381353,5.37725039595458,11.4301998897682,""
JP-Toc,2012,159,18,141.565898,42.709727,13.77,93.82,92,0.972623958032912,,0.33253268757566,4.79642449366477,4.46389180608911,""
JP-Toc,2012,159,19,141.565898,42.709727,13.41,93.75,66.5,0.96085215773206,,3.64368355967195,4.64633322231636,1.04241560840983,""
JP-Toc,2012,159,20,141.565898,42.709727,12.78,94.72,15.3,0.778977763304882,,3.2105,4.39689936298409,0,x
JP-Toc,2012,159,21,141.565898,42.709727,12.03,95.58,0,0.620730941206487,,5.0175,4.11253176005699,0,""
JP-Toc,2012,159,22,141.565898,42.709727,12.11,96.05,0,0.557658196805335,,3.76340459658029,4.13404173245083,0,""
JP-Toc,2012,159,23,141.565898,42.709727,12.03,96.23,0,0.529446979264355,,2.10770526443114,4.09771450521272,0,x
JP-Toc,2012,160,0,141.565898,42.709727,11.62,96.35,0,0.498902067140483,,-5.50421296876316,3.94455974132481,0,x
JP-Toc,2012,160,1,141.565898,42.709727,11.43,96.47,0,0.476469221836657,,8.68541420869431,3.87108582723565,0,x
JP-Toc,2012,160,2,141.565898,42.709727,11.54,96.5,0,0.475873572957111,,-4.00483776306424,3.90230920398434,0,""
JP-Toc,2012,160,3,141.565898,42.709727,11.53,96.6,0,0.461971298323524,,6.06082325381804,3.89173514684926,0,x
JP-Toc,2012,160,4,141.565898,42.709727,11.44,96.6,0,0.459226309061808,,1.42591091835628,3.85346790704322,0,""
JP-Toc,2012,160,5,141.565898,42.709727,11.49,96.7,3.6,0.447198071786659,,1.83204505672141,3.86370886884107,2.03166381211966,""
JP-Toc,2012,160,6,141.565898,42.709727,11.61,96.7,20.2,0.450763868769025,,-20.196,3.89821552199329,24.0942155219933,""
JP-Toc,2012,160,8,141.565898,42.709727,12.59,96.7,126.1,0.480832000283469,,-14.6961337289689,4.23236069122496,18.9284944201939,""
JP-Toc,2012,160,9,141.565898,42.709727,12.91,96.7,189.5,0.49102442334928,,-13.45,4.34208119111018,17.7920811911101,x
JP-Toc,2012,160,10,141.565898,42.709727,13.38,96.38,258.7,0.555437855043552,,-21.2504439899285,4.5098674913521,25.7603114812806,""
JP-Toc,2012,160,11,141.565898,42.709727,14.15,88.47,331.1,1.85994309997865,,-15.7771040313378,4.79806576616485,20.5751697975027,""
JP-Toc,2012,160,14,141.565898,42.709727,17.51,73.86,668.3,5.22779476817259,,-22.8375659633335,6.18990670178635,29.0274726651199,x
