site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Moz,-92.2,38.7441,2012,7,28,37.39,19.44,11.17,2.31,26.12,0
US-Moz,-92.2,38.7441,2012,7,29,41.15,22.03,17.3,2.56,23.91,3.13
US-Moz,-92.2,38.7441,2012,7,30,35.78,23.26,19.21,2.27,15.55,0.37
US-Moz,-92.2,38.7441,2012,7,31,40.21,21.49,16.91,1.66,25.12,0.02
US-Moz,-92.2,38.7441,2012,8,1,40.8,24.14,15.25,2.5,21.16,0.03
US-Moz,-92.2,38.7441,2012,8,2,38.41,25.69,17.07,1.91,11.55,0.2
US-Moz,-92.2,38.7441,2012,8,3,40.43,24.44,16.37,1.56,18.34,0.86
US-Moz,-92.2,38.7441,2012,8,4,41.57,26.4,19.91,3.09,16.03,3.98
US-Moz,-92.2,38.7441,2012,8,5,35.99,22.64,11.04,2.92,27.35,0.31
US-Moz,-92.2,38.7441,2012,8,6,37.05,18.66,10.84,2,29,0
US-Moz,-92.2,38.7441,2012,8,7,39.35,19.55,11.53,2.06,27.72,0.01
US-Moz,-92.2,38.7441,2012,8,8,39.9,23.32,13.24,2.53,18.52,2.25
US-Moz,-92.2,38.7441,2012,8,9,35.54,20.88,15.36,2.94,24.62,1.28
US-Moz,-92.2,38.7441,2012,8,10,29.38,18.57,11.41,3.43,23.38,0
US-Moz,-92.2,38.7441,2012,8,11,32.25,15.66,7.85,1.77,25.3,0
US-Moz,-92.2,38.7441,2012,8,12,33.83,18.98,12.23,3.08,11.61,1.58
US-Moz,-92.2,38.7441,2012,8,13,28.42,18.17,14.56,3.97,6.14,0.02
US-Moz,-92.2,38.7441,2012,8,14,26.44,16.56,11.35,1.5,9.59,0.18
US-Moz,-92.2,38.7441,2012,8,15,36.58,15.45,12.86,2.5,25.73,0
US-Moz,-92.2,38.7441,2012,8,16,34.85,21.01,17.2,3.92,14.82,1.83
US-Moz,-92.2,38.7441,2012,8,17,30.27,16.04,4.79,2.65,26.48,0
US-Moz,-92.2,38.7441,2012,8,18,30.7,13.13,5.6,1.87,21.47,0.01
US-Moz,-92.2,38.7441,2012,8,19,31.12,15.62,6.6,2.6,22.53,0
US-Moz,-92.2,38.7441,2012,8,20,31.11,15.83,6.44,2.14,22.97,0
US-Moz,-92.2,38.7441,2012,8,21,35.68,16.3,6.84,2.22,24.72,0
US-Moz,-92.2,38.7441,2012,8,22,37.88,17.85,7.29,1.93,22.25,0
US-Moz,-92.2,38.7441,2012,8,23,36.55,19.74,9.34,2.77,22.68,0
US-Moz,-92.2,38.7441,2012,8,24,34.9,21.79,10.19,3.46,18.84,0
US-Moz,-92.2,38.7441,2012,8,25,33.5,20.09,17.13,3.82,13.03,3.06
US-Moz,-92.2,38.7441,2012,8,26,30.76,21.84,21.13,3.15,11.84,6.86
US-Moz,-92.2,38.7441,2012,8,27,34.11,20.08,16.77,3.2,23.52,0.55
US-Moz,-92.2,38.7441,2012,8,28,35.6,17.89,13.49,2.75,23.55,0
US-Moz,-92.2,38.7441,2012,8,29,36.37,18.26,11.98,2.53,23.77,0.02
US-Moz,-92.2,38.7441,2012,8,30,38.01,18.21,11.56,2.86,23.53,0
US-Moz,-92.2,38.7441,2012,8,31,26.5,22.55,22.1,4.57,4.47,43.87
US-Moz,-92.2,38.7441,2012,9,1,26.82,20.48,21.6,3.77,7.16,8.11
US-Moz,-92.2,38.7441,2012,9,2,30.64,18.54,20.07,3.92,12.2,0.96
US-Moz,-92.2,38.7441,2012,9,3,33.62,19.97,20.39,2.28,22.67,1.01
US-Moz,-92.2,38.7441,2012,9,4,35.78,22.02,21.07,2.29,17.5,5.48
US-Moz,-92.2,38.7441,2012,9,5,34.39,21.98,20.18,1.88,18.95,1.2
US-Moz,-92.2,38.7441,2012,9,6,33.08,21.67,20.76,2.01,17.73,5.68
US-Moz,-92.2,38.7441,2012,9,7,34.72,16.31,19.26,4.19,16.73,11.28
US-Moz,-92.2,38.7441,2012,9,8,23.91,12.14,9.64,3.46,24.05,0
US-Moz,-92.2,38.7441,2012,9,9,24.49,11.42,9.2,3.05,24.14,0.01
US-Moz,-92.2,38.7441,2012,9,10,28.13,10.15,10.26,2.39,24.1,0.02
US-Moz,-92.2,38.7441,2012,9,11,32.19,12.6,12.39,3.19,21.06,0
US-Moz,-92.2,38.7441,2012,9,12,31.15,15.46,14.23,3.2,21.67,0
US-Moz,-92.2,38.7441,2012,9,13,28.53,12.55,14.26,3.16,8.01,0.94
US-Moz,-92.2,38.7441,2012,9,14,18.59,11.82,11.06,3.05,7.98,7.98
US-Moz,-92.2,38.7441,2012,9,15,22.4,12.59,11.08,2.61,6.92,2.19
US-Moz,-92.2,38.7441,2012,9,16,27.69,12.99,14.92,1.08,11.71,0.04
US-Moz,-92.2,38.7441,2012,9,17,26.9,14.47,16.18,2.82,10.12,0.94
US-Moz,-92.2,38.7441,2012,9,18,20.71,9.1,4.12,3.15,22.66,0.02
US-Moz,-92.2,38.7441,2012,9,19,26.57,8.36,6.51,4.38,21.29,0
US-Moz,-92.2,38.7441,2012,9,20,26.59,11.17,7.87,2.53,19.94,0.03
US-Moz,-92.2,38.7441,2012,9,21,29.25,12.62,8,4.42,20,0.02
US-Moz,-92.2,38.7441,2012,9,22,21.19,7.68,2.6,3.41,22.12,0.01
US-Moz,-92.2,38.7441,2012,9,23,20.82,4.49,1.96,2.16,21.63,0
US-Moz,-92.2,38.7441,2012,9,24,26.22,7.29,8.32,3.46,15.79,0
US-Moz,-92.2,38.7441,2012,9,25,29.41,15.68,17.53,3.8,10.94,15.95
US-Moz,-92.2,38.7441,2012,9,26,26.41,17.39,17.43,2.51,10.09,1.27
US-Moz,-92.2,38.7441,2012,9,27,26.99,15.37,14.84,2.03,8.47,0.66
US-Moz,-92.2,38.7441,2012,9,28,23.48,12.11,9.27,2.78,11.16,0.31
US-Moz,-92.2,38.7441,2012,9,29,25.48,8.65,6.64,2.2,19.56,0
US-Moz,-92.2,38.7441,2012,9,30,22.6,11.9,8.82,1.9,12.4,0
US-Moz,-92.2,38.7441,2012,10,1,22.05,12.04,6.95,3.02,15.46,0
US-Moz,-92.2,38.7441,2012,10,2,24.65,9.68,8.46,2.49,18.62,0
US-Moz,-92.2,38.7441,2012,10,3,24.71,11.97,10.67,2.52,13.61,0.01
US-Moz,-92.2,38.7441,2012,10,4,25.25,9.87,11.04,3.91,11.56,1.23
US-Moz,-92.2,38.7441,2012,10,5,10.51,2.93,4.74,3.35,3.55,9.32
US-Moz,-92.2,38.7441,2012,10,6,9.2,0.96,-2.54,2.43,7.94,0.02
US-Moz,-92.2,38.7441,2012,10,7,13.71,-0.59,-2.77,2.1,19.32,0
US-Moz,-92.2,38.7441,2012,10,8,16.58,0.5,-0.61,3.31,19,0
US-Moz,-92.2,38.7441,2012,10,9,20.97,2.87,5.24,3.71,17.38,1.41
US-Moz,-92.2,38.7441,2012,10,10,16.21,1.38,-0.28,2.05,18.62,0
US-Moz,-92.2,38.7441,2012,10,11,20.94,3.54,7.47,2.5,6.69,0.34
US-Moz,-92.2,38.7441,2012,10,12,21.17,7.86,7.71,3.95,8.96,0.22
US-Moz,-92.2,38.7441,2012,10,13,26.64,13.75,16.2,5.46,5.36,12.19
US-Moz,-92.2,38.7441,2012,10,14,20.6,9.37,11.77,5.6,9.67,28.35
US-Moz,-92.2,38.7441,2012,10,15,23.03,6.69,7,2.01,16.98,0
US-Moz,-92.2,38.7441,2012,10,16,26.21,10.45,10.68,4.37,15.17,0
US-Moz,-92.2,38.7441,2012,10,17,20.99,9.18,10.43,4.63,3.67,11.49
US-Moz,-92.2,38.7441,2012,10,18,15.95,5.64,0.79,6.25,13.67,0.1
US-Moz,-92.2,38.7441,2012,10,19,11.09,7.55,4.78,5.02,5.13,0.23
US-Moz,-92.2,38.7441,2012,10,20,20.59,5,6.65,1.79,15.57,0
US-Moz,-92.2,38.7441,2012,10,21,25.92,9.55,14.22,3.02,11.55,0
US-Moz,-92.2,38.7441,2012,10,22,26.94,17.77,19.4,4.08,7.79,13.51
US-Moz,-92.2,38.7441,2012,10,23,25.96,17.56,18.28,4.03,10.39,10.97
US-Moz,-92.2,38.7441,2012,10,24,27.37,15.52,17.28,4.21,13.71,0.05
US-Moz,-92.2,38.7441,2012,10,25,23.97,4.16,10.8,5.8,4.2,2.73
US-Moz,-92.2,38.7441,2012,10,26,10.14,0.61,-2.2,4.06,13.09,0
US-Moz,-92.2,38.7441,2012,10,27,8.01,-2.51,-2.74,2.71,12.48,0
US-Moz,-92.2,38.7441,2012,10,28,10.93,-2.28,-2.4,2.64,15.4,0
US-Moz,-92.2,38.7441,2012,10,29,12.43,-1.6,-1.55,1.68,9.41,0.12
US-Moz,-92.2,38.7441,2012,10,30,13.18,-0.65,-1.73,2.45,13.39,0
US-Moz,-92.2,38.7441,2012,10,31,13.1,-0.07,-1.37,2.79,14.19,0
US-Moz,-92.2,38.7441,2012,11,1,20.32,2.21,4.31,2.8,13.27,0
US-Moz,-92.2,38.7441,2012,11,2,16.72,2.99,2.72,3.22,12.43,0
US-Moz,-92.2,38.7441,2012,11,3,12.95,2.25,4,3.07,10.86,0
US-Moz,-92.2,38.7441,2012,11,4,13.36,0.45,2.5,1.94,11.97,0.32
US-Moz,-92.2,38.7441,2012,11,5,9.43,4.97,5.71,2.68,2.55,5.87
US-Moz,-92.2,38.7441,2012,11,6,13.69,3.74,3.32,3.19,4.38,0.23
US-Moz,-92.2,38.7441,2012,11,7,11.4,0.38,0.82,2.91,9.45,0
US-Moz,-92.2,38.7441,2012,11,8,16.87,-0.68,2.66,3.36,13.27,0
US-Moz,-92.2,38.7441,2012,11,9,22.23,6.25,9.87,3.88,11.12,0
US-Moz,-92.2,38.7441,2012,11,10,23.8,11.61,11.62,5.54,10.87,0.01
US-Moz,-92.2,38.7441,2012,11,11,19.02,-1.29,7.35,6.15,2.26,21.03
US-Moz,-92.2,38.7441,2012,11,12,6.66,-5.99,-6.06,3.69,13.1,0.02
US-Moz,-92.2,38.7441,2012,11,13,11.68,-3.95,-2.89,2.15,12.3,0
US-Moz,-92.2,38.7441,2012,11,14,12.92,0.29,-0.59,2.26,12.79,0
US-Moz,-92.2,38.7441,2012,11,15,12.06,-1.02,-0.92,1.34,10.15,0
US-Moz,-92.2,38.7441,2012,11,16,15.91,1.71,1.66,1.75,11.85,0
US-Moz,-92.2,38.7441,2012,11,17,15.72,-0.44,1.3,2.94,11.28,0
US-Moz,-92.2,38.7441,2012,11,18,16.99,-0.12,2.26,2.94,11.53,0.01
US-Moz,-92.2,38.7441,2012,11,19,16.8,5.34,6.91,2.92,5.83,2.14
US-Moz,-92.2,38.7441,2012,11,20,16.23,6.06,7.59,2.67,11.25,0.05
US-Moz,-92.2,38.7441,2012,11,21,19.1,3.71,6.79,2.67,11.74,0.01
US-Moz,-92.2,38.7441,2012,11,22,17.17,5.88,8.05,4.45,7.89,0.86
US-Moz,-92.2,38.7441,2012,11,23,6.17,-4.82,-5.14,4.63,11.88,0
US-Moz,-92.2,38.7441,2012,11,24,4.76,-6.32,-6.88,2.11,9.35,0
US-Moz,-92.2,38.7441,2012,11,25,12.76,-1.43,-0.98,2.64,10.71,0
US-Moz,-92.2,38.7441,2012,11,26,7.44,-4.54,-3.05,4.11,7.36,0.01
US-Moz,-92.2,38.7441,2012,11,27,4.91,-7.03,-7.92,1.78,11.44,0
US-Moz,-92.2,38.7441,2012,11,28,10.33,-4.11,-3.33,2.28,10.91,0
US-Moz,-92.2,38.7441,2012,11,29,15.97,-1.38,2.05,3.58,9.67,0
US-Moz,-92.2,38.7441,2012,11,30,17.08,1.57,6.02,2.74,10.16,0
US-Moz,-92.2,38.7441,2012,12,1,20.16,7.77,12.72,4.21,4.84,0
US-Moz,-92.2,38.7441,2012,12,2,21.34,9.44,13.16,2.71,8.25,0
US-Moz,-92.2,38.7441,2012,12,3,22.19,13.67,15.33,4.51,7.81,10.79
US-Moz,-92.2,38.7441,2012,12,4,15.04,7.07,3.59,2.64,9.14,5.17
US-Moz,-92.2,38.7441,2012,12,5,15.57,1.82,1.37,2.35,9.4,0
US-Moz,-92.2,38.7441,2012,12,6,11.86,1.88,4.95,2.34,4.89,0
US-Moz,-92.2,38.7441,2012,12,7,11.02,5.79,7.45,1.49,4.62,2.03
US-Moz,-92.2,38.7441,2012,12,8,8.13,4.12,4.01,2.59,3.46,0.56
US-Moz,-92.2,38.7441,2012,12,9,10.66,-3.54,2.44,3.75,1.96,0.66
US-Moz,-92.2,38.7441,2012,12,10,-0.21,-6.26,-8.88,4.14,5.5,0.04
US-Moz,-92.2,38.7441,2012,12,11,5.59,-6.06,-6.97,2.43,10.68,0
US-Moz,-92.2,38.7441,2012,12,12,9.5,-3.88,-5.51,3.37,10.74,0
US-Moz,-92.2,38.7441,2012,12,13,12.23,-2.68,-2.73,3.76,10,0
US-Moz,-92.2,38.7441,2012,12,14,10.99,-1.27,0.95,3.48,4.5,5.45
US-Moz,-92.2,38.7441,2012,12,15,15.04,5.02,6.77,5.79,8.53,5.51
US-Moz,-92.2,38.7441,2012,12,16,10.23,2.74,3.68,1.71,6.28,0.1
US-Moz,-92.2,38.7441,2012,12,17,5.49,-1.87,0.75,2.66,1.93,0.16
US-Moz,-92.2,38.7441,2012,12,18,13.46,-1.68,0.84,3.82,10.03,0
US-Moz,-92.2,38.7441,2012,12,19,12.28,0.77,2.65,4.2,3.89,3.65
US-Moz,-92.2,38.7441,2012,12,20,12.41,-5.37,-1.55,9.34,2.98,3.05
US-Moz,-92.2,38.7441,2012,12,21,2.7,-6.73,-8.29,3.74,10.56,0
US-Moz,-92.2,38.7441,2012,12,22,10.56,-4.1,-3.41,3.28,10.57,0.01
US-Moz,-92.2,38.7441,2012,12,23,7.99,-1.54,-1.15,2.13,9.62,0
US-Moz,-92.2,38.7441,2012,12,24,-0.68,-5.53,-6.5,3.99,5.03,0
US-Moz,-92.2,38.7441,2012,12,25,-1.11,-5.47,-7.35,6.12,3.83,0
US-Moz,-92.2,38.7441,2012,12,26,0.52,-7.31,-7.75,4.57,8.4,0
US-Moz,-92.2,38.7441,2012,12,27,3.75,-7.47,-5.4,2.79,8.52,0
US-Moz,-92.2,38.7441,2012,12,28,1.44,-3.21,-3.01,2.78,3.11,0.06
US-Moz,-92.2,38.7441,2012,12,29,-0.5,-6.91,-7.66,4.39,7.91,0.01
US-Moz,-92.2,38.7441,2012,12,30,6.03,-8.02,-5.7,3.34,8.29,0
US-Moz,-92.2,38.7441,2012,12,31,1.96,-2.42,-1.56,2.57,1.77,7.09
US-Moz,-92.2,38.7441,2013,1,1,-2.99,-9.51,-9.9,3.09,7.63,0.16
US-Moz,-92.2,38.7441,2013,1,2,2,-11,-8.76,2.82,10.02,0
US-Moz,-92.2,38.7441,2013,1,3,3.42,-7.06,-4.31,2.77,9.87,0.06
US-Moz,-92.2,38.7441,2013,1,4,4.03,-7.33,-4.91,3.16,10.84,0
US-Moz,-92.2,38.7441,2013,1,5,4.96,-4.17,-1.35,3.82,3.29,0.13
US-Moz,-92.2,38.7441,2013,1,6,1.6,-5.21,-5.92,3.43,10.41,0
US-Moz,-92.2,38.7441,2013,1,7,7.84,-6.81,-4.15,3.71,10.59,0
US-Moz,-92.2,38.7441,2013,1,8,10.14,-1.2,-0.38,3.37,10.53,0.11
US-Moz,-92.2,38.7441,2013,1,9,9.23,-0.82,1.46,2.28,9.36,0.01
US-Moz,-92.2,38.7441,2013,1,10,7.51,2.27,4.43,3.67,2.75,7.14
US-Moz,-92.2,38.7441,2013,1,11,16.95,4.87,8.07,5.44,8.38,0.06
US-Moz,-92.2,38.7441,2013,1,12,10.8,-5.03,-1.73,4.96,4.36,7.69
US-Moz,-92.2,38.7441,2013,1,13,-2.7,-9.1,-10.28,4.1,8.95,0.1
US-Moz,-92.2,38.7441,2013,1,14,-1.52,-9.62,-11,2.29,10.37,0
US-Moz,-92.2,38.7441,2013,1,15,-0.5,-10.55,-9.3,1.9,7.11,0.02
US-Moz,-92.2,38.7441,2013,1,16,3.88,-10.81,-7.38,3.46,11.81,0
US-Moz,-92.2,38.7441,2013,1,17,3.29,-4.9,-5.22,3.09,11.4,0.06
US-Moz,-92.2,38.7441,2013,1,18,9.16,-5.49,-2.87,4.92,11.91,0.01
US-Moz,-92.2,38.7441,2013,1,19,12.06,-0.31,1.12,5.02,11.64,0
US-Moz,-92.2,38.7441,2013,1,20,2.36,-5.5,-7.68,2.81,10.38,0
US-Moz,-92.2,38.7441,2013,1,21,-3.88,-8.29,-13.85,4.85,9.86,0
US-Moz,-92.2,38.7441,2013,1,22,-1.77,-10.56,-12.14,1.79,7.92,0
US-Moz,-92.2,38.7441,2013,1,23,6.95,-9.82,-5.69,2.77,12.04,0
US-Moz,-92.2,38.7441,2013,1,24,-1.59,-10.63,-14.19,5.2,9.62,0
US-Moz,-92.2,38.7441,2013,1,25,4.47,-4.02,-5.27,2.82,11.77,0
US-Moz,-92.2,38.7441,2013,1,26,7.44,-2.53,-3.41,2.94,10.5,0
US-Moz,-92.2,38.7441,2013,1,27,10.19,-1.71,4.04,5.43,3.28,3.17
US-Moz,-92.2,38.7441,2013,1,28,22.21,8.81,14.13,5.1,7.84,2.35
US-Moz,-92.2,38.7441,2013,1,29,19.12,5.02,13.37,6.02,1.85,50.39
US-Moz,-92.2,38.7441,2013,1,30,4.59,-5.51,-3.78,6.14,4.28,0.74
US-Moz,-92.2,38.7441,2013,1,31,-1.35,-11.12,-11.44,5.94,6.88,0.01
US-Moz,-92.2,38.7441,2013,2,1,-1.85,-13.99,-13.34,2.47,13.41,0
US-Moz,-92.2,38.7441,2013,2,2,4.74,-3.28,-3.02,4.14,8.75,0.15
US-Moz,-92.2,38.7441,2013,2,3,4.03,-1.79,-3.83,4.14,13.24,0.04
US-Moz,-92.2,38.7441,2013,2,4,9.61,-3.86,-0.46,4.14,13.32,0.01
US-Moz,-92.2,38.7441,2013,2,5,11.63,-4.13,-1.02,3.4,11.8,0
US-Moz,-92.2,38.7441,2013,2,6,13.66,-3.05,0.69,3.85,14.09,0.02
US-Moz,-92.2,38.7441,2013,2,7,10.62,0.61,4.63,4.64,2.83,5.08
US-Moz,-92.2,38.7441,2013,2,8,6.34,-4.16,-2.71,3.17,4.89,0.19
US-Moz,-92.2,38.7441,2013,2,9,8.56,-3.6,-2.11,4.27,11.1,1.37
US-Moz,-92.2,38.7441,2013,2,10,15.77,1.49,2.31,7.71,10.16,9.37
US-Moz,-92.2,38.7441,2013,2,11,9.01,-1.72,-2.92,5.36,15.72,0
US-Moz,-92.2,38.7441,2013,2,12,5.34,-4.09,-3.26,1.96,7.18,0.34
US-Moz,-92.2,38.7441,2013,2,13,10.12,-1.99,-1.09,3.75,15.52,0.04
US-Moz,-92.2,38.7441,2013,2,14,8.93,-1.26,0.04,4.07,13.61,0
US-Moz,-92.2,38.7441,2013,2,15,2.91,-4.67,-7.03,4.07,16.21,0
US-Moz,-92.2,38.7441,2013,2,16,2.84,-6.4,-8.44,2.8,16.22,0
US-Moz,-92.2,38.7441,2013,2,17,11.6,-3.68,-1.5,3.91,15.68,0
US-Moz,-92.2,38.7441,2013,2,18,12.5,-3.39,3.07,7.88,3.14,6.98
US-Moz,-92.2,38.7441,2013,2,19,0.84,-6.56,-9.82,5.42,16.94,0
US-Moz,-92.2,38.7441,2013,2,20,-1.63,-6.55,-10.42,3.07,7.23,0.06
US-Moz,-92.2,38.7441,2013,2,21,-2.21,-6.3,-5.72,5.46,3.4,23.8
US-Moz,-92.2,38.7441,2013,2,22,-1.51,-12.09,-5.93,4.5,8.21,0.13
US-Moz,-92.2,38.7441,2013,2,23,-0.51,-11.93,-7.85,2.34,17.51,2.04
US-Moz,-92.2,38.7441,2013,2,24,3.89,-10.35,-4.19,2.82,16.69,0.2
US-Moz,-92.2,38.7441,2013,2,25,4.43,-5.67,-1.7,4.78,4.85,11.95
US-Moz,-92.2,38.7441,2013,2,26,0.13,-2.14,-0.95,5.26,2.59,17.44
US-Moz,-92.2,38.7441,2013,2,27,-0.3,-2.74,-2.38,5.11,7.09,2.37
US-Moz,-92.2,38.7441,2013,2,28,-0.4,-5.35,-3.35,4.04,5.54,0.19
US-Moz,-92.2,38.7441,2013,3,1,-0.86,-7.48,-4.27,3.4,6.93,0.26
US-Moz,-92.2,38.7441,2013,3,2,-2.44,-12.26,-8.01,3.03,13.71,0.08
US-Moz,-92.2,38.7441,2013,3,3,0.51,-13.19,-5.26,3.33,9.47,0.86
US-Moz,-92.2,38.7441,2013,3,4,7.03,-1.3,1.15,3.79,13.45,0.04
US-Moz,-92.2,38.7441,2013,3,5,2.27,-2.95,-3.6,7.67,12.01,0.61
US-Moz,-92.2,38.7441,2013,3,6,2.84,-4.3,-5.09,3.67,13.67,0.02
US-Moz,-92.2,38.7441,2013,3,7,10.19,-4.33,-1.86,2.96,18.36,0
US-Moz,-92.2,38.7441,2013,3,8,11.79,-1.97,1.49,3.67,13.95,0.45
US-Moz,-92.2,38.7441,2013,3,9,18.81,3.7,7.21,5.06,15.81,12.69
US-Moz,-92.2,38.7441,2013,3,10,12.97,0.51,7.29,4.52,7.39,22.46
US-Moz,-92.2,38.7441,2013,3,11,2.28,-4.12,-3.93,5.24,7.76,0.69
US-Moz,-92.2,38.7441,2013,3,12,9.02,-4.4,-4.36,4.71,16.69,0
US-Moz,-92.2,38.7441,2013,3,13,5.38,-5.01,-5.09,3.28,21.45,0
US-Moz,-92.2,38.7441,2013,3,14,17.81,-2.08,3.1,3.94,16.02,0.01
US-Moz,-92.2,38.7441,2013,3,15,23.19,2.03,9.97,3.38,16.26,0
US-Moz,-92.2,38.7441,2013,3,16,10.05,2.56,4.26,4.25,5.18,0.76
US-Moz,-92.2,38.7441,2013,3,17,1.99,0.01,-0.18,4.39,3.62,18.88
US-Moz,-92.2,38.7441,2013,3,18,8.61,-3.21,-0.81,4.27,14.94,0.12
US-Moz,-92.2,38.7441,2013,3,19,5.62,-5.64,-4.69,2.69,12.93,0.07
US-Moz,-92.2,38.7441,2013,3,20,1.59,-6.21,-7.32,4.74,22.62,0
US-Moz,-92.2,38.7441,2013,3,21,2,-6.33,-7.5,2.09,12.9,0.6
US-Moz,-92.2,38.7441,2013,3,22,5.3,-2.32,-1.32,2.26,4,0.38
US-Moz,-92.2,38.7441,2013,3,23,10.34,-3.48,0.23,3.54,8.15,5.94
US-Moz,-92.2,38.7441,2013,3,24,0.44,-3.48,-2.38,6.92,9.32,10.91
US-Moz,-92.2,38.7441,2013,3,25,0.44,-4.31,-4.13,5.59,8.79,1.24
US-Moz,-92.2,38.7441,2013,3,26,4.12,-7.77,-5.21,2.73,17.58,0
US-Moz,-92.2,38.7441,2013,3,27,6.9,-4.59,-2.21,2.27,12.7,0.02
US-Moz,-92.2,38.7441,2013,3,28,16.56,-1.25,4.72,2.62,17.42,0.81
US-Moz,-92.2,38.7441,2013,3,29,18.26,5.89,7.72,2.72,19.76,2.76
US-Moz,-92.2,38.7441,2013,3,30,9.88,5.61,7.07,3.2,5.45,5.55
US-Moz,-92.2,38.7441,2013,3,31,18.3,4.48,5.98,3.61,19.27,0.04
US-Moz,-92.2,38.7441,2013,4,1,8.68,-2.2,-2.55,3.57,21.12,0
US-Moz,-92.2,38.7441,2013,4,2,8.73,-4.98,-4.79,2.5,21.97,0
US-Moz,-92.2,38.7441,2013,4,3,9.68,-3.58,-2.7,3.04,22.39,0
US-Moz,-92.2,38.7441,2013,4,4,14.55,-0.75,0.7,2.21,21.21,0
US-Moz,-92.2,38.7441,2013,4,5,19.97,0.87,4.36,2.22,23.45,0
US-Moz,-92.2,38.7441,2013,4,6,20.6,8.17,9.63,5.17,14.28,0
US-Moz,-92.2,38.7441,2013,4,7,23.51,8.25,12.82,2.97,17.88,6.24
US-Moz,-92.2,38.7441,2013,4,8,23.05,14.4,15.94,3.83,15.78,0.28
US-Moz,-92.2,38.7441,2013,4,9,24.26,15.71,17.03,4.16,11.58,9.75
US-Moz,-92.2,38.7441,2013,4,10,20.83,6.83,12.55,4.05,5.79,40.05
US-Moz,-92.2,38.7441,2013,4,11,9.68,0.72,0.38,4.98,8.03,0.46
US-Moz,-92.2,38.7441,2013,4,12,9.76,-1.39,-0.35,4.16,12.76,0
US-Moz,-92.2,38.7441,2013,4,13,17.67,-0.97,4.76,2.49,23.18,0
US-Moz,-92.2,38.7441,2013,4,14,22.85,10.9,12.24,5.77,23.35,7.44
US-Moz,-92.2,38.7441,2013,4,15,19.23,7.97,9.86,2.49,5.51,19.93
US-Moz,-92.2,38.7441,2013,4,16,11.66,5.85,6.77,3.95,3.43,9.02
US-Moz,-92.2,38.7441,2013,4,17,25.61,7.78,16.82,4.55,12.57,27.02
US-Moz,-92.2,38.7441,2013,4,18,20.71,2.06,8.53,6.56,5.61,21.41
US-Moz,-92.2,38.7441,2013,4,19,10.46,-0.17,-1.38,5.62,26.42,0.07
US-Moz,-92.2,38.7441,2013,4,20,14.23,-2.15,1.15,2.03,26.4,0
US-Moz,-92.2,38.7441,2013,4,21,17.49,5.69,6.76,3.76,21.01,0
US-Moz,-92.2,38.7441,2013,4,22,18.28,5.12,8.82,3.02,20.02,0.39
US-Moz,-92.2,38.7441,2013,4,23,11.42,3.01,5.92,3.58,4.36,21.66
US-Moz,-92.2,38.7441,2013,4,24,11.25,-0.2,-0.07,3.6,27.99,1.34
US-Moz,-92.2,38.7441,2013,4,25,18.33,0.17,3.99,2.3,27.75,0.07
US-Moz,-92.2,38.7441,2013,4,26,15.01,8.58,8.17,3.61,8.06,10.22
US-Moz,-92.2,38.7441,2013,4,27,11.78,7.73,8.82,2.13,3.72,9.32
US-Moz,-92.2,38.7441,2013,4,28,20.13,7.37,9.92,2.22,16.46,0.53
US-Moz,-92.2,38.7441,2013,4,29,26.22,7.99,15.15,3.53,26.69,0
US-Moz,-92.2,38.7441,2013,4,30,26.22,13.87,16.08,3.97,27.19,0
US-Moz,-92.2,38.7441,2013,5,1,26.45,12.8,16.83,2.44,22.99,2
US-Moz,-92.2,38.7441,2013,5,2,18.35,1.13,6.32,5.17,5.87,8.65
US-Moz,-92.2,38.7441,2013,5,3,3.07,-0.12,0.06,4.25,6.18,16.25
US-Moz,-92.2,38.7441,2013,5,4,10.18,-0.76,1.28,2.03,14.28,0.47
US-Moz,-92.2,38.7441,2013,5,5,15.12,3.56,8.07,2.88,12.12,4.21
US-Moz,-92.2,38.7441,2013,5,6,20.57,9.4,11.77,2.9,19.34,0.91
US-Moz,-92.2,38.7441,2013,5,7,24.08,9.34,12.26,1.95,24.68,0.1
US-Moz,-92.2,38.7441,2013,5,8,22.89,11.54,14.14,2.97,14.19,0.37
US-Moz,-92.2,38.7441,2013,5,9,23.23,14.77,16.52,3.5,15.88,6.22
US-Moz,-92.2,38.7441,2013,5,10,17.78,11.05,12.53,2.93,8.62,0.27
US-Moz,-92.2,38.7441,2013,5,11,17.92,5.58,7.41,3.99,29.38,0
US-Moz,-92.2,38.7441,2013,5,12,16.29,2.09,2.42,2.42,30.75,0
US-Moz,-92.2,38.7441,2013,5,13,23.24,5.25,9.94,2.72,29.01,0
US-Moz,-92.2,38.7441,2013,5,14,28.79,12.58,16.51,4.6,28.7,0
US-Moz,-92.2,38.7441,2013,5,15,28.53,15.45,17.66,3.57,26.32,0.06
US-Moz,-92.2,38.7441,2013,5,16,25.92,15.11,17.72,2.54,18.55,0.43
US-Moz,-92.2,38.7441,2013,5,17,25.5,13.31,16.28,1.39,18.28,0.02
US-Moz,-92.2,38.7441,2013,5,18,27.3,14.92,19.36,2.65,25.6,0
US-Moz,-92.2,38.7441,2013,5,19,26.88,18.76,20.98,3.68,20.86,19.03
