site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xSC,-78.1395,38.8929,2021,3,5,3.93,-5.72,-7,4.05,20.5,0
US-xSC,-78.1395,38.8929,2021,3,6,5.94,-4.12,-4.95,2.95,20.28,0
US-xSC,-78.1395,38.8929,2021,3,7,6.93,-5.21,-5.93,1.96,20.57,0
US-xSC,-78.1395,38.8929,2021,3,8,12.18,-4.09,-3.93,1.97,19.76,0
US-xSC,-78.1395,38.8929,2021,3,9,17.97,-0.19,4.33,2.59,15,0
US-xSC,-78.1395,38.8929,2021,3,10,19.51,1.84,6.47,2.15,19.7,0
US-xSC,-78.1395,38.8929,2021,3,11,21.29,6.76,10.1,2.78,19.31,0
US-xSC,-78.1395,38.8929,2021,3,12,17.68,7.37,8.59,2.81,8.79,0.08
US-xSC,-78.1395,38.8929,2021,3,13,14.34,0.56,-0.67,2.34,17.24,0
US-xSC,-78.1395,38.8929,2021,3,14,13.88,-0.35,-0.63,4.11,19.35,0
US-xSC,-78.1395,38.8929,2021,3,15,7.83,-5.2,-5.89,2.36,18.13,0.04
US-xSC,-78.1395,38.8929,2021,3,16,7.19,0.14,1.9,2.71,10.64,0.21
US-xSC,-78.1395,38.8929,2021,3,17,10.31,3.28,5.04,1.43,10.87,0.46
US-xSC,-78.1395,38.8929,2021,3,18,13.05,4.12,7.51,3.02,5.24,11.93
US-xSC,-78.1395,38.8929,2021,3,19,7.86,-2.68,-3.58,4.12,22.59,0.01
US-xSC,-78.1395,38.8929,2021,3,20,11.74,-5.05,-3.89,1.78,21.85,0.09
US-xSC,-78.1395,38.8929,2021,3,21,15.28,0.95,-0.63,1.76,22.95,0
US-xSC,-78.1395,38.8929,2021,3,22,15.67,1.21,0.41,1.82,20.87,0
US-xSC,-78.1395,38.8929,2021,3,23,15.9,2.09,8.14,2.08,9.26,0.35
US-xSC,-78.1395,38.8929,2021,3,24,15.37,8.43,10.61,1.23,7.83,10.68
US-xSC,-78.1395,38.8929,2021,3,25,19.09,7.47,12.85,2.11,9.79,0.43
US-xSC,-78.1395,38.8929,2021,3,26,20.64,8.08,12.21,4.36,22.32,0.21
US-xSC,-78.1395,38.8929,2021,3,27,20.2,5.02,10.02,2.05,15.61,0.67
US-xSC,-78.1395,38.8929,2021,3,28,22.51,4.87,10.25,4.62,7.36,8.74
US-xSC,-78.1395,38.8929,2021,3,29,13.51,1.46,-0.49,3.16,22.62,0.02
US-xSC,-78.1395,38.8929,2021,3,30,18.37,0.4,5.3,2.98,24.12,0
US-xSC,-78.1395,38.8929,2021,3,31,17.69,8.54,11.78,2.78,5.9,17.39
US-xSC,-78.1395,38.8929,2021,4,1,7.36,-2.19,-1.92,4.42,16.27,2.13
US-xSC,-78.1395,38.8929,2021,4,2,5.77,-4.69,-7.32,3.98,24.2,0
US-xSC,-78.1395,38.8929,2021,4,3,13.03,-4.63,-4.23,1.8,24.01,0
US-xSC,-78.1395,38.8929,2021,4,4,19.09,2.1,4.45,2.99,24.19,0
US-xSC,-78.1395,38.8929,2021,4,5,21.02,1.91,4.99,1.91,22.48,0
US-xSC,-78.1395,38.8929,2021,4,6,24.59,6.58,10.21,1.7,20.77,0
US-xSC,-78.1395,38.8929,2021,4,7,25.68,10,13.35,2.02,19.3,0.02
US-xSC,-78.1395,38.8929,2021,4,8,20.55,9.08,9.66,2.95,21.15,4.36
US-xSC,-78.1395,38.8929,2021,4,9,19.16,9.64,11.95,1.96,10.38,6.43
US-xSC,-78.1395,38.8929,2021,4,10,21.83,10.03,13.19,2.16,14.19,4.24
US-xSC,-78.1395,38.8929,2021,4,11,23.44,12.86,13.65,2.55,22.4,10.65
US-xSC,-78.1395,38.8929,2021,4,12,19.13,9.15,9.83,1.44,11.6,3.17
US-xSC,-78.1395,38.8929,2021,4,13,19.25,7.29,9.01,1.78,21.73,0.02
US-xSC,-78.1395,38.8929,2021,4,14,13.9,8.5,10.07,1.1,7.02,6.93
US-xSC,-78.1395,38.8929,2021,4,15,15.52,4.79,4.77,3.01,15.64,0.04
US-xSC,-78.1395,38.8929,2021,4,16,13.39,2.99,2.63,3.11,21.72,0.01
US-xSC,-78.1395,38.8929,2021,4,17,15.47,1.23,4.47,1.88,17.31,0
US-xSC,-78.1395,38.8929,2021,4,18,17.46,2.4,5.62,1.46,14.29,0.35
US-xSC,-78.1395,38.8929,2021,4,19,17.74,5.19,6.11,1.41,18.4,0.26
US-xSC,-78.1395,38.8929,2021,4,20,21.72,6.11,8.24,2.75,26.87,0
US-xSC,-78.1395,38.8929,2021,4,21,13.37,1.24,2.49,4.15,19.1,0.15
US-xSC,-78.1395,38.8929,2021,4,22,9.37,-0.36,-2.92,3.32,19.44,0
US-xSC,-78.1395,38.8929,2021,4,23,15.02,-0.6,1,2.35,22.15,0
US-xSC,-78.1395,38.8929,2021,4,24,14.42,1.75,4.31,1.59,11.57,10.48
US-xSC,-78.1395,38.8929,2021,4,25,17.19,6.37,7.37,2.8,15.79,3.97
US-xSC,-78.1395,38.8929,2021,4,26,18.91,2.57,2.8,2.29,27.79,0
US-xSC,-78.1395,38.8929,2021,4,27,27.39,6.78,13.26,2.19,25.87,0
US-xSC,-78.1395,38.8929,2021,4,28,27.67,16.1,17.22,2.32,21.1,0.02
US-xSC,-78.1395,38.8929,2021,4,29,26.36,16.55,16.97,2.79,11.73,1.58
US-xSC,-78.1395,38.8929,2021,4,30,18.89,6.52,5.77,5.12,26.8,0.76
US-xSC,-78.1395,38.8929,2021,5,1,18.86,2.87,0.61,2.88,30.11,0
US-xSC,-78.1395,38.8929,2021,5,2,26.63,9.2,11.34,2.44,24.37,0
US-xSC,-78.1395,38.8929,2021,5,3,22.41,13.97,16.56,1.93,13.22,7.87
US-xSC,-78.1395,38.8929,2021,5,4,26.81,15.91,18.44,2.01,16.49,6.25
US-xSC,-78.1395,38.8929,2021,5,5,23.22,8.39,13.23,2.83,20.67,4.61
US-xSC,-78.1395,38.8929,2021,5,6,16.99,4.87,3.66,2.06,26.15,0.01
US-xSC,-78.1395,38.8929,2021,5,7,15.05,4.01,5.51,1.87,11.38,4.29
US-xSC,-78.1395,38.8929,2021,5,8,14.04,3.44,3.46,2.76,26.6,1.95
US-xSC,-78.1395,38.8929,2021,5,9,18.87,4.41,7.32,2.99,17.61,1.35
US-xSC,-78.1395,38.8929,2021,5,10,17.69,7.42,5.46,2.84,23.07,0.01
US-xSC,-78.1395,38.8929,2021,5,11,19.05,6.52,5.24,2.21,22.32,0.01
US-xSC,-78.1395,38.8929,2021,5,12,17.63,3.61,3.5,2.1,22.48,0
US-xSC,-78.1395,38.8929,2021,5,13,19.54,5.35,3.81,1.87,28.15,0
US-xSC,-78.1395,38.8929,2021,5,14,20.88,6.46,5.92,1.3,19.37,0.02
US-xSC,-78.1395,38.8929,2021,5,15,23.33,7.43,6.23,1.37,24.62,0
US-xSC,-78.1395,38.8929,2021,5,16,16.8,10.57,9.56,1.5,8.51,0.86
US-xSC,-78.1395,38.8929,2021,5,17,21.09,9.96,9.53,1.2,21.53,0
US-xSC,-78.1395,38.8929,2021,5,18,25.41,10.99,10.71,1.67,25.09,0
US-xSC,-78.1395,38.8929,2021,5,19,27.97,11.25,12.15,1.53,29.37,0
US-xSC,-78.1395,38.8929,2021,5,20,31.01,13.87,13.23,1.76,28.42,0
US-xSC,-78.1395,38.8929,2021,5,21,29.7,12.76,11.9,1.61,29.27,0
US-xSC,-78.1395,38.8929,2021,5,22,30.4,15.77,13.71,2.22,20.43,0
US-xSC,-78.1395,38.8929,2021,5,23,31.12,16.42,15.89,2.76,23.93,0.01
US-xSC,-78.1395,38.8929,2021,5,24,21.88,14.77,16.8,2.16,8.05,7.53
US-xSC,-78.1395,38.8929,2021,5,25,29.76,13.76,16.35,1.95,20.08,0.48
US-xSC,-78.1395,38.8929,2021,5,26,32.32,18.72,18.74,1.84,23.83,7.92
US-xSC,-78.1395,38.8929,2021,5,27,28.86,17.44,15.25,1.86,27.98,0.06
US-xSC,-78.1395,38.8929,2021,5,28,25.25,15.21,16.15,1.57,13.41,15.06
US-xSC,-78.1395,38.8929,2021,5,29,17.51,8.85,9.56,2.66,8.18,7
US-xSC,-78.1395,38.8929,2021,5,30,15.16,7.09,7.33,1.9,10.26,1.82
US-xSC,-78.1395,38.8929,2021,5,31,23.74,7.23,8.7,1.48,27.25,0
US-xSC,-78.1395,38.8929,2021,6,1,26.15,11.37,12.98,1.29,22.53,0.01
US-xSC,-78.1395,38.8929,2021,6,2,25.84,16.28,14.95,1.92,20.26,0.12
US-xSC,-78.1395,38.8929,2021,6,3,29.11,16.4,17.17,1.75,14.12,3.42
US-xSC,-78.1395,38.8929,2021,6,4,28.65,17.96,16.58,1.86,25.99,3.08
US-xSC,-78.1395,38.8929,2021,6,5,33.17,16.67,16.21,1.82,29.03,0.45
US-xSC,-78.1395,38.8929,2021,6,6,32.88,17.97,18.06,1.32,24.33,0.09
US-xSC,-78.1395,38.8929,2021,6,7,33.04,20.91,19.56,1.74,19.41,0.11
US-xSC,-78.1395,38.8929,2021,6,8,33.1,21.37,20.25,1.09,21.09,2.12
US-xSC,-78.1395,38.8929,2021,6,9,29.27,21,20.01,1.69,14.41,2
US-xSC,-78.1395,38.8929,2021,6,10,30.83,19.19,19.84,1.14,16.79,18.83
US-xSC,-78.1395,38.8929,2021,6,11,23.04,17.46,19.54,2.25,9.09,26.28
US-xSC,-78.1395,38.8929,2021,6,12,26.89,16.05,17.39,1.44,15.31,1.17
US-xSC,-78.1395,38.8929,2021,6,13,28.76,17.51,19.41,1.54,15.26,2.55
US-xSC,-78.1395,38.8929,2021,6,14,31.26,18.54,17.51,1.7,28.34,4.48
US-xSC,-78.1395,38.8929,2021,6,15,26.06,14.42,14.1,2.42,25.76,2.94
US-xSC,-78.1395,38.8929,2021,6,16,24.8,13.94,9.35,2.25,31.06,0
US-xSC,-78.1395,38.8929,2021,6,17,25.97,10.18,6.7,1.83,32.04,0
US-xSC,-78.1395,38.8929,2021,6,18,30.47,12.54,12.25,2.14,27.26,0.07
US-xSC,-78.1395,38.8929,2021,6,19,28.72,20.61,19.72,1.59,14.73,0.67
US-xSC,-78.1395,38.8929,2021,6,20,32.5,19.01,19.66,1.6,25,0.23
US-xSC,-78.1395,38.8929,2021,6,21,33.75,20.98,20.54,1.77,23.45,7
US-xSC,-78.1395,38.8929,2021,6,22,22.69,12.67,14.73,2.3,9.91,8.71
US-xSC,-78.1395,38.8929,2021,6,23,24.8,9.36,7.58,1.42,30.11,0
US-xSC,-78.1395,38.8929,2021,6,24,26.59,11.85,9.22,1.92,30.32,0
US-xSC,-78.1395,38.8929,2021,6,25,28.37,11.38,12.97,2.15,29.76,0.14
US-xSC,-78.1395,38.8929,2021,6,26,30.69,17.72,18.45,2.2,23.89,0.29
US-xSC,-78.1395,38.8929,2021,6,27,31.93,19.49,20.13,1.95,25.04,0.61
US-xSC,-78.1395,38.8929,2021,6,28,35.19,20.6,19.44,1.66,26.79,0.19
US-xSC,-78.1395,38.8929,2021,6,29,36.37,21.13,19.03,1.68,28.76,0
US-xSC,-78.1395,38.8929,2021,6,30,36.62,21.39,19.11,1.57,28.17,1.44
US-xSC,-78.1395,38.8929,2021,7,1,30.89,20.63,20.25,1.89,15.89,7.51
US-xSC,-78.1395,38.8929,2021,7,2,27.52,16.05,14.74,2.21,21.3,13.78
US-xSC,-78.1395,38.8929,2021,7,3,26.11,14.14,12.92,2.5,24.05,1.15
US-xSC,-78.1395,38.8929,2021,7,4,30.09,14.45,14.4,1.3,23.12,0.19
US-xSC,-78.1395,38.8929,2021,7,5,34.06,18.13,16.47,1.15,25.72,0.03
US-xSC,-78.1395,38.8929,2021,7,6,36.35,19.81,18.19,1.62,26.68,0.01
US-xSC,-78.1395,38.8929,2021,7,7,35.75,21.78,18.98,1.24,21.21,0.36
US-xSC,-78.1395,38.8929,2021,7,8,27.63,20.03,20.68,1.34,10.85,5.61
US-xSC,-78.1395,38.8929,2021,7,9,32.8,18.3,18.82,1.55,22.98,3.2
US-xSC,-78.1395,38.8929,2021,7,10,30.82,17.81,13.02,1.45,25.42,0.01
US-xSC,-78.1395,38.8929,2021,7,11,33.28,19.79,18.57,2.27,21.27,1.21
US-xSC,-78.1395,38.8929,2021,7,12,34.91,21.44,20.45,1.52,24.51,5.8
US-xSC,-78.1395,38.8929,2021,7,13,34.55,22.2,18.98,2.13,27.45,0.1
US-xSC,-78.1395,38.8929,2021,7,14,33.73,20.81,18.46,1.4,20.4,2.38
US-xSC,-78.1395,38.8929,2021,7,15,34.25,19.93,18.52,1.3,22.88,0.76
US-xSC,-78.1395,38.8929,2021,7,16,36.08,20.79,17.8,1.36,25.52,0.19
US-xSC,-78.1395,38.8929,2021,7,17,35.41,22.14,19.61,1.59,21.52,9.54
US-xSC,-78.1395,38.8929,2021,7,18,28.72,18.65,16.24,2.41,22.79,0.48
US-xSC,-78.1395,38.8929,2021,7,19,32.8,18.39,15.32,0.93,22.31,0.03
US-xSC,-78.1395,38.8929,2021,7,20,34.22,18.65,15.15,1.03,23.4,0.01
US-xSC,-78.1395,38.8929,2021,7,21,32.12,19.99,16.33,2.04,19.41,2.58
US-xSC,-78.1395,38.8929,2021,7,22,29.37,16.76,10.85,1.44,25.89,0.06
US-xSC,-78.1395,38.8929,2021,7,23,31.09,15.91,11.9,1.29,24.33,0
US-xSC,-78.1395,38.8929,2021,7,24,32.52,17.84,15.45,1.91,20.01,0.37
US-xSC,-78.1395,38.8929,2021,7,25,34.51,20.76,19.33,1.65,17.12,2.12
US-xSC,-78.1395,38.8929,2021,7,26,35.16,21.44,18.96,1.01,19.33,3.45
US-xSC,-78.1395,38.8929,2021,7,27,35.53,18.05,14.45,1.3,26.41,0.01
US-xSC,-78.1395,38.8929,2021,7,28,34.85,19.67,15.04,1.5,24.73,1.47
US-xSC,-78.1395,38.8929,2021,7,29,34.5,19.54,17.63,1.4,14.62,2.03
US-xSC,-78.1395,38.8929,2021,7,30,32.66,21.11,15.93,2.34,23.03,0.79
US-xSC,-78.1395,38.8929,2021,7,31,30.91,17.37,11.37,0.99,20.85,0
US-xSC,-78.1395,38.8929,2021,8,1,29.8,19.16,14.7,1.08,15.79,3.85
US-xSC,-78.1395,38.8929,2021,8,2,29.26,15.75,12.52,1.75,24.55,0.08
US-xSC,-78.1395,38.8929,2021,8,3,28.95,17.13,11.69,1.44,18.55,0.05
US-xSC,-78.1395,38.8929,2021,8,4,29.41,16.63,13.66,1.81,25.74,0.1
US-xSC,-78.1395,38.8929,2021,8,5,32.11,16.35,13.09,1.32,22.39,0.14
US-xSC,-78.1395,38.8929,2021,8,6,34.41,17.97,13.75,1.78,23.46,0
US-xSC,-78.1395,38.8929,2021,8,7,27.49,18.34,14.09,1.07,11.31,0.95
US-xSC,-78.1395,38.8929,2021,8,8,34.37,16.85,13.47,0.81,21.49,1.03
US-xSC,-78.1395,38.8929,2021,8,9,35.32,20.57,16.69,1.37,21.66,0.51
US-xSC,-78.1395,38.8929,2021,8,10,35.68,21.15,19.64,1.43,18.39,3.9
US-xSC,-78.1395,38.8929,2021,8,11,36.65,21.53,20.66,1.56,17.91,5.83
US-xSC,-78.1395,38.8929,2021,8,12,37.55,22.14,19.84,1.59,23.98,1.08
US-xSC,-78.1395,38.8929,2021,8,13,34.94,23.1,20.51,1.18,14.67,8.31
US-xSC,-78.1395,38.8929,2021,8,14,32.87,21.67,21.08,0.99,16.21,5.66
US-xSC,-78.1395,38.8929,2021,8,15,27.67,19.72,17.6,1.51,8.74,7.31
US-xSC,-78.1395,38.8929,2021,8,16,27.53,21.41,21.6,2.05,12.43,14.7
US-xSC,-78.1395,38.8929,2021,8,17,31.38,21.68,21.11,1.78,13.71,7.17
US-xSC,-78.1395,38.8929,2021,8,18,30.95,22.41,22.51,2.7,16.22,11.05
US-xSC,-78.1395,38.8929,2021,8,19,32.85,21.03,20.32,1.73,18.37,3.98
US-xSC,-78.1395,38.8929,2021,8,20,28.43,20.98,20.41,1.59,15.56,11.35
US-xSC,-78.1395,38.8929,2021,8,21,31.55,19.02,18.87,1.09,23.03,1.02
US-xSC,-78.1395,38.8929,2021,8,22,29.46,20.3,19.3,1.2,19.32,0.88
US-xSC,-78.1395,38.8929,2021,8,23,34.41,20.4,18.45,2.05,22.19,0.55
US-xSC,-78.1395,38.8929,2021,8,24,35.87,20.83,17.52,1.25,24.16,0.05
US-xSC,-78.1395,38.8929,2021,8,25,35.72,20.29,17.87,1.18,22.13,3.39
US-xSC,-78.1395,38.8929,2021,8,26,34.31,20.56,20.54,0.99,20.62,5.04
US-xSC,-78.1395,38.8929,2021,8,27,33.37,21.02,21.25,0.95,20.99,5.68
US-xSC,-78.1395,38.8929,2021,8,28,33.51,20.67,21.05,1.32,21.65,7.18
US-xSC,-78.1395,38.8929,2021,8,29,33.55,21.17,20.28,0.95,14.03,3.09
US-xSC,-78.1395,38.8929,2021,8,30,32.6,20.44,20.29,1.28,18.46,1.91
US-xSC,-78.1395,38.8929,2021,8,31,29.86,21.24,20.56,0.96,9.86,9.55
US-xSC,-78.1395,38.8929,2021,9,1,25.28,16.83,20.88,2.6,6.13,49.36
US-xSC,-78.1395,38.8929,2021,9,2,23.97,12.94,11.83,2.69,25.43,0.01
US-xSC,-78.1395,38.8929,2021,9,3,24.42,10.57,11.38,1.52,24.6,0.04
US-xSC,-78.1395,38.8929,2021,9,4,26.59,14.91,13.49,1.23,22.29,0.02
US-xSC,-78.1395,38.8929,2021,9,5,25.93,16.94,18,1.74,8.09,1.42
US-xSC,-78.1395,38.8929,2021,9,6,27.77,15.86,15.07,2.03,22.69,0.5
US-xSC,-78.1395,38.8929,2021,9,7,29.65,14.14,14.88,1.7,22.83,0.05
US-xSC,-78.1395,38.8929,2021,9,8,30.25,16.26,17.29,1.91,20.13,4.95
US-xSC,-78.1395,38.8929,2021,9,9,25.94,15.36,15.73,1.65,13.36,12.01
US-xSC,-78.1395,38.8929,2021,9,10,23.79,12.74,11.65,2.36,20.49,0.01
US-xSC,-78.1395,38.8929,2021,9,11,25.1,11.52,12.64,1.78,20.01,0
US-xSC,-78.1395,38.8929,2021,9,12,30.49,15.21,15.63,2,17.87,0
US-xSC,-78.1395,38.8929,2021,9,13,30.89,18,17.86,1.61,17.81,0.03
US-xSC,-78.1395,38.8929,2021,9,14,31,17.5,17.82,1.46,17.19,0
US-xSC,-78.1395,38.8929,2021,9,15,31.8,18.01,18.07,1.76,19.23,0.97
US-xSC,-78.1395,38.8929,2021,9,16,27.77,19.45,20.29,1.56,12.39,15.01
US-xSC,-78.1395,38.8929,2021,9,17,27.87,19.48,19.31,1.42,12.68,1.26
US-xSC,-78.1395,38.8929,2021,9,18,30.75,18.82,18.16,0.94,17.28,0.04
US-xSC,-78.1395,38.8929,2021,9,19,28.59,16.5,16.41,1.6,18.91,0.01
US-xSC,-78.1395,38.8929,2021,9,20,26.38,14.64,14.63,1.97,8.8,0.03
US-xSC,-78.1395,38.8929,2021,9,21,23.9,13.61,17.15,1.78,8.2,0.29
US-xSC,-78.1395,38.8929,2021,9,22,23.98,19.59,20.64,3.58,4.64,33.14
US-xSC,-78.1395,38.8929,2021,9,23,21.95,10.79,12.75,1.99,17.59,24.04
US-xSC,-78.1395,38.8929,2021,9,24,22.23,8.49,7.79,1.2,21.63,0
US-xSC,-78.1395,38.8929,2021,9,25,22.39,11.32,9.75,1.47,18.05,0.04
US-xSC,-78.1395,38.8929,2021,9,26,22.21,9.58,9.87,2.2,20.8,0.07
US-xSC,-78.1395,38.8929,2021,9,27,25.64,9.72,11.13,1.97,19.96,0.03
US-xSC,-78.1395,38.8929,2021,9,28,26.1,14.82,16.43,1.99,12.35,0.6
US-xSC,-78.1395,38.8929,2021,9,29,22.4,12.11,10.52,1.52,18.66,0.01
US-xSC,-78.1395,38.8929,2021,9,30,22.57,9.39,9.73,1.72,20.24,0.01
US-xSC,-78.1395,38.8929,2021,10,1,23.13,8.85,9.93,0.99,19.78,0.08
US-xSC,-78.1395,38.8929,2021,10,2,27.46,8.99,10.8,1.3,18.92,0
US-xSC,-78.1395,38.8929,2021,10,3,27.25,13.23,14.83,1.77,15.27,0.1
US-xSC,-78.1395,38.8929,2021,10,4,27.86,17.3,17.86,1.32,15,1.71
US-xSC,-78.1395,38.8929,2021,10,5,26.4,15.58,17.8,1.51,14.16,2.21
US-xSC,-78.1395,38.8929,2021,10,6,23.76,17.36,18.37,1.6,5.12,2.76
US-xSC,-78.1395,38.8929,2021,10,7,23.44,16.05,16.15,1.37,6.39,0.11
US-xSC,-78.1395,38.8929,2021,10,8,24.86,15.76,15.58,1.35,7.64,0.01
US-xSC,-78.1395,38.8929,2021,10,9,23.09,14.89,14.96,1.8,6.57,0.95
US-xSC,-78.1395,38.8929,2021,10,10,24.01,15.2,16.1,1.8,5.92,0.99
US-xSC,-78.1395,38.8929,2021,10,11,23.19,14.53,14.88,1.39,8.54,0.17
US-xSC,-78.1395,38.8929,2021,10,12,24.48,13.72,15.35,1.25,8.63,0.11
US-xSC,-78.1395,38.8929,2021,10,13,26.26,12.88,15.03,0.95,12.94,0.01
US-xSC,-78.1395,38.8929,2021,10,14,26.48,12.96,13.44,1.58,15.04,0
US-xSC,-78.1395,38.8929,2021,10,15,29.51,16.38,17.52,1.67,11.32,0
US-xSC,-78.1395,38.8929,2021,10,16,25.85,10.84,13.46,2.89,6.51,5.52
US-xSC,-78.1395,38.8929,2021,10,17,17.47,7.26,4.48,2.73,13.13,0.02
US-xSC,-78.1395,38.8929,2021,10,18,19.05,6.97,3.8,2.82,17.18,0
US-xSC,-78.1395,38.8929,2021,10,19,22.66,5.14,4.76,2.16,16.78,0.01
US-xSC,-78.1395,38.8929,2021,10,20,24.28,9.43,7.57,2.1,15.33,0
US-xSC,-78.1395,38.8929,2021,10,21,24.72,8.56,9.54,2.33,15.63,0.15
US-xSC,-78.1395,38.8929,2021,10,22,20.31,9.91,8.83,1.74,13.14,0.1
US-xSC,-78.1395,38.8929,2021,10,23,18.13,7.94,7.89,1.81,11.23,0.25
US-xSC,-78.1395,38.8929,2021,10,24,21.57,9.01,9.22,2.03,14.48,0.2
US-xSC,-78.1395,38.8929,2021,10,25,23.81,11.56,12.17,2,11.73,23.42
US-xSC,-78.1395,38.8929,2021,10,26,14.57,8.74,7.28,4.41,9.88,0.41
US-xSC,-78.1395,38.8929,2021,10,27,19.49,8.46,8.07,3.36,14.23,0.08
US-xSC,-78.1395,38.8929,2021,10,28,18.06,6.99,9.67,2.22,5.88,1.58
US-xSC,-78.1395,38.8929,2021,10,29,17.62,10.51,12.79,3.37,6.26,32.18
US-xSC,-78.1395,38.8929,2021,10,30,15.46,8.9,10.03,1.19,4.78,5.25
US-xSC,-78.1395,38.8929,2021,10,31,17.31,8.76,8.52,2.61,9.18,0.18
US-xSC,-78.1395,38.8929,2021,11,1,15.13,4.52,3.95,2.14,13.97,0.01
US-xSC,-78.1395,38.8929,2021,11,2,9.12,1.96,3.27,1.66,4.31,2.69
US-xSC,-78.1395,38.8929,2021,11,3,10.22,-0.81,-1.55,1.97,14.21,0
US-xSC,-78.1395,38.8929,2021,11,4,10.36,-2.54,-2.6,1.2,10.76,0.01
US-xSC,-78.1395,38.8929,2021,11,5,10.94,-2.92,-3,1.87,13.63,0
US-xSC,-78.1395,38.8929,2021,11,6,11.63,-2.57,-1.74,1.58,13.16,0.01
US-xSC,-78.1395,38.8929,2021,11,7,13.49,0.1,-0.46,1.94,13.49,0
US-xSC,-78.1395,38.8929,2021,11,8,19.25,3.06,4.33,2.35,12.95,0
US-xSC,-78.1395,38.8929,2021,11,9,22.38,4.68,5.6,2.03,12.91,0
US-xSC,-78.1395,38.8929,2021,11,10,19.77,8.57,8.47,1.99,12.36,0.04
US-xSC,-78.1395,38.8929,2021,11,11,17.31,6.29,9.76,2.54,10.2,0.35
US-xSC,-78.1395,38.8929,2021,11,12,16.05,6.05,6.91,2.68,12.4,15.65
US-xSC,-78.1395,38.8929,2021,11,13,8.64,-0.74,0.02,2.7,10.43,0.54
US-xSC,-78.1395,38.8929,2021,11,14,8.15,-2.48,-1.2,2.05,8.11,0.1
US-xSC,-78.1395,38.8929,2021,11,15,7.86,-1.6,-2.26,3.02,10.85,0.06
US-xSC,-78.1395,38.8929,2021,11,16,12.63,-2.24,0.06,1.58,7.6,0.05
US-xSC,-78.1395,38.8929,2021,11,17,18.5,1,6.27,1.78,11.21,0.04
US-xSC,-78.1395,38.8929,2021,11,18,20.72,4.49,8.02,3.07,10.67,0.84
US-xSC,-78.1395,38.8929,2021,11,19,6.56,-2.98,-4.72,2.88,12.34,0
US-xSC,-78.1395,38.8929,2021,11,20,6.3,-3.91,-3.98,1.94,7.82,0
US-xSC,-78.1395,38.8929,2021,11,21,9.21,-1.35,-1.12,1.66,5.9,0.4
US-xSC,-78.1395,38.8929,2021,11,22,8.56,-2.97,-1.39,2.65,8.32,0.67
US-xSC,-78.1395,38.8929,2021,11,23,4.92,-4.28,-7.27,2.61,12.05,0
US-xSC,-78.1395,38.8929,2021,11,24,8.8,-4.73,-5.1,1.6,11.09,0
US-xSC,-78.1395,38.8929,2021,11,25,15.94,-2.07,0.93,1.82,9.17,0.14
US-xSC,-78.1395,38.8929,2021,11,26,5.93,-2.72,-3.73,4.24,9.06,0.3
US-xSC,-78.1395,38.8929,2021,11,27,6.29,-3.6,-6.21,2.37,10.82,0.01
US-xSC,-78.1395,38.8929,2021,11,28,11.75,-2.1,-0.37,2.09,10.28,0.05
US-xSC,-78.1395,38.8929,2021,11,29,6.25,-2.05,-3.99,2.83,9.09,0
US-xSC,-78.1395,38.8929,2021,11,30,11.92,-1.62,-1.56,2.06,10.51,0.05
US-xSC,-78.1395,38.8929,2021,12,1,12.36,-1.94,1.29,1.99,6.21,0.1
US-xSC,-78.1395,38.8929,2021,12,2,17.38,3.97,5.94,3.07,9.64,0.06
US-xSC,-78.1395,38.8929,2021,12,3,11.99,1.73,0.87,2.2,9.5,0
US-xSC,-78.1395,38.8929,2021,12,4,14.12,-0.05,0.88,1.85,9.69,0
US-xSC,-78.1395,38.8929,2021,12,5,10.01,-1.66,-2.48,2.02,4.93,0
US-xSC,-78.1395,38.8929,2021,12,6,16.12,0.38,2.74,3.84,6.04,0.21
US-xSC,-78.1395,38.8929,2021,12,7,4.29,-4.22,-7.53,1.57,7.54,0
US-xSC,-78.1395,38.8929,2021,12,8,5.84,-3.24,-2.81,1.75,5.66,0.09
US-xSC,-78.1395,38.8929,2021,12,9,3.9,-4.8,-4.29,1.98,6.51,0
US-xSC,-78.1395,38.8929,2021,12,10,11.59,-1.99,1.57,1.75,4.9,0.2
US-xSC,-78.1395,38.8929,2021,12,11,16.9,4.56,7.61,4.16,2.75,1.16
US-xSC,-78.1395,38.8929,2021,12,12,9,-2.22,-4.83,2.87,10.22,0
US-xSC,-78.1395,38.8929,2021,12,13,13.33,-3.95,-4.35,1.86,10.52,0.05
US-xSC,-78.1395,38.8929,2021,12,14,13.15,-0.56,-0.98,1.99,10.24,0
US-xSC,-78.1395,38.8929,2021,12,15,12.3,-0.29,3.14,2.13,9.22,0
US-xSC,-78.1395,38.8929,2021,12,16,18.85,2.86,5.5,2.63,9.15,0
US-xSC,-78.1395,38.8929,2021,12,17,14.61,6.39,3.34,1.74,5.2,0.33
US-xSC,-78.1395,38.8929,2021,12,18,11.3,5.3,7.15,2,3.06,0.71
US-xSC,-78.1395,38.8929,2021,12,19,9.3,-3.48,-2.49,3.57,6.75,0.02
US-xSC,-78.1395,38.8929,2021,12,20,4.95,-5.89,-6.09,1.65,10.04,0
