site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Pfa,-90.2723,45.9459,2013,3,4,-3.91,-15.92,-10.53,3.38,11.93,0.1
US-Pfa,-90.2723,45.9459,2013,3,5,-4.26,-10.78,-8.52,4.5,9.26,0.2
US-Pfa,-90.2723,45.9459,2013,3,6,-5.58,-10.9,-8.86,3.83,16.15,0.11
US-Pfa,-90.2723,45.9459,2013,3,7,-2.33,-13.96,-9.94,2.35,15.85,0.01
US-Pfa,-90.2723,45.9459,2013,3,8,-0.48,-11.59,-6.17,4.94,15.76,0.03
US-Pfa,-90.2723,45.9459,2013,3,9,0.29,-4,-1.88,6.25,5,8.6
US-Pfa,-90.2723,45.9459,2013,3,10,0.12,-3.88,-2.11,5.69,5.89,6.69
US-Pfa,-90.2723,45.9459,2013,3,11,-3.71,-8.44,-6.35,6.81,5,6.02
US-Pfa,-90.2723,45.9459,2013,3,12,-7.16,-9.36,-9.57,5.13,10.89,2.2
US-Pfa,-90.2723,45.9459,2013,3,13,-4.44,-15.14,-11,4.87,18.89,0
US-Pfa,-90.2723,45.9459,2013,3,14,-1.49,-14.59,-7.27,3.8,12.64,0.06
US-Pfa,-90.2723,45.9459,2013,3,15,-3.33,-11.75,-7.26,4.39,12,5.01
US-Pfa,-90.2723,45.9459,2013,3,16,-7.24,-18.2,-12.94,4.05,17.48,0.53
US-Pfa,-90.2723,45.9459,2013,3,17,-8.3,-24.56,-16.02,4.36,18.89,0.02
US-Pfa,-90.2723,45.9459,2013,3,18,-3.07,-13.98,-8.67,5.83,9.39,5.47
US-Pfa,-90.2723,45.9459,2013,3,19,-8.15,-11.66,-11.38,8.59,19.22,1.91
US-Pfa,-90.2723,45.9459,2013,3,20,-10.19,-16.04,-13.8,5.75,16.91,0.89
US-Pfa,-90.2723,45.9459,2013,3,21,-5.6,-17.53,-12.42,3.81,20.3,0.08
US-Pfa,-90.2723,45.9459,2013,3,22,-1.78,-15.22,-9.11,2.76,19.84,0.08
US-Pfa,-90.2723,45.9459,2013,3,23,-1.27,-12.49,-7.89,2.11,18.95,0.07
US-Pfa,-90.2723,45.9459,2013,3,24,-1.9,-8.43,-6.47,4.27,9.88,0.15
US-Pfa,-90.2723,45.9459,2013,3,25,-2.04,-8.43,-5.83,4.95,14.38,0.15
US-Pfa,-90.2723,45.9459,2013,3,26,-0.01,-9.53,-5.6,3.27,11.79,0.06
US-Pfa,-90.2723,45.9459,2013,3,27,0.2,-9.21,-4.66,2.64,19.6,0.04
US-Pfa,-90.2723,45.9459,2013,3,28,0.66,-11.21,-6.34,2.26,21.41,0
US-Pfa,-90.2723,45.9459,2013,3,29,0.87,-8.58,-6.05,2.92,18.31,0.01
US-Pfa,-90.2723,45.9459,2013,3,30,1.4,-3.55,-1.28,4.86,6.12,9.11
US-Pfa,-90.2723,45.9459,2013,3,31,0.62,-7.52,-5.08,5.92,14.09,0.72
US-Pfa,-90.2723,45.9459,2013,4,1,-2.84,-10.24,-10.18,5.82,23.39,0.06
US-Pfa,-90.2723,45.9459,2013,4,2,-0.78,-10.17,-9.18,4.51,23.54,0.01
US-Pfa,-90.2723,45.9459,2013,4,3,2.06,-11.74,-8.5,4.4,23.16,0.02
US-Pfa,-90.2723,45.9459,2013,4,4,5.95,-4.04,-3.55,5.92,21.48,0.03
US-Pfa,-90.2723,45.9459,2013,4,5,4.54,-6.91,-7.45,2.23,17.91,0.67
US-Pfa,-90.2723,45.9459,2013,4,6,6.75,-2.09,-0.72,6.01,14.66,11.21
US-Pfa,-90.2723,45.9459,2013,4,7,7.46,-1.8,-1.28,3.76,10.45,0.72
US-Pfa,-90.2723,45.9459,2013,4,8,4.06,-0.83,0.29,2.64,5.63,15.45
US-Pfa,-90.2723,45.9459,2013,4,9,3.14,-2.79,-2.26,4.88,8.47,1.1
US-Pfa,-90.2723,45.9459,2013,4,10,5.02,-2.49,-5.12,5.8,8.56,0.2
US-Pfa,-90.2723,45.9459,2013,4,11,2.65,-2.61,-4.47,8.36,6.36,7.63
US-Pfa,-90.2723,45.9459,2013,4,12,-0.64,-5.06,-5.38,4.56,11.5,6.04
US-Pfa,-90.2723,45.9459,2013,4,13,0.65,-5.55,-5.18,3.98,14.33,1.85
US-Pfa,-90.2723,45.9459,2013,4,14,2.09,-5.53,-4.19,5.1,10.11,20.17
US-Pfa,-90.2723,45.9459,2013,4,15,1.6,-1.95,-0.89,6.06,11.23,4.12
US-Pfa,-90.2723,45.9459,2013,4,16,4.25,-2.97,-2.28,4.13,14.74,0.04
US-Pfa,-90.2723,45.9459,2013,4,17,6.28,-3.14,-1.27,3.9,7.98,2.2
US-Pfa,-90.2723,45.9459,2013,4,18,3.68,-1.01,-0.71,5.22,9.24,17.34
US-Pfa,-90.2723,45.9459,2013,4,19,-1.32,-7.73,-5.94,8.07,13.36,7.36
US-Pfa,-90.2723,45.9459,2013,4,20,-1.18,-8.91,-8.32,3.52,24.82,0.03
US-Pfa,-90.2723,45.9459,2013,4,21,3.67,-6.46,-2.57,7.13,7.18,4.8
US-Pfa,-90.2723,45.9459,2013,4,22,9.44,-0.74,0.68,3.67,9.8,14.15
US-Pfa,-90.2723,45.9459,2013,4,23,1.27,-5.65,-2.75,5.12,13.5,8.68
US-Pfa,-90.2723,45.9459,2013,4,24,5.59,-6.19,-3.24,3.68,20.96,1.37
US-Pfa,-90.2723,45.9459,2013,4,25,7.36,-2.27,-1.89,4.03,22.33,0.65
US-Pfa,-90.2723,45.9459,2013,4,26,16.93,-1.11,3.63,5.06,24.33,1.62
US-Pfa,-90.2723,45.9459,2013,4,27,18.87,1.62,6.82,3.72,23.07,0.02
US-Pfa,-90.2723,45.9459,2013,4,28,18.29,5.34,7.37,4.61,23.14,7.13
US-Pfa,-90.2723,45.9459,2013,4,29,20.45,6.39,8.36,3.13,21.84,2.96
US-Pfa,-90.2723,45.9459,2013,4,30,22.02,9.69,11.72,5.61,20.46,4.13
US-Pfa,-90.2723,45.9459,2013,5,1,9.21,0.7,2.26,4.24,8.45,5.45
US-Pfa,-90.2723,45.9459,2013,5,2,0.54,-3.04,-1.99,6.78,5.5,17.93
US-Pfa,-90.2723,45.9459,2013,5,3,0.08,-2.95,-1.87,5.44,7.1,10.25
US-Pfa,-90.2723,45.9459,2013,5,4,7.68,-1.04,1.89,3.44,14.89,2.07
US-Pfa,-90.2723,45.9459,2013,5,5,17.64,0.76,5.89,2.71,22.03,0.03
US-Pfa,-90.2723,45.9459,2013,5,6,22.04,5.15,6.86,1.44,25.72,0.02
US-Pfa,-90.2723,45.9459,2013,5,7,22.57,6.69,5.96,3.26,21.05,0
US-Pfa,-90.2723,45.9459,2013,5,8,22.61,7.57,9.09,2.25,18.58,0.1
US-Pfa,-90.2723,45.9459,2013,5,9,10.45,1.33,5.11,5.55,5.73,10.28
US-Pfa,-90.2723,45.9459,2013,5,10,15.25,-2.65,-0.59,3.34,28.69,0.16
US-Pfa,-90.2723,45.9459,2013,5,11,6.38,-0.18,-0.68,6.9,18.12,1.31
US-Pfa,-90.2723,45.9459,2013,5,12,6.75,-2.74,-4.76,5.13,29.55,0.33
US-Pfa,-90.2723,45.9459,2013,5,13,11.27,-2.41,-1.4,3.62,18.77,0.2
US-Pfa,-90.2723,45.9459,2013,5,14,20.51,2.8,8.98,3.8,21.48,0.65
US-Pfa,-90.2723,45.9459,2013,5,15,20.88,8.83,7.94,5.31,26.53,0
US-Pfa,-90.2723,45.9459,2013,5,16,20.06,5.59,4.98,3.46,27.48,0.02
US-Pfa,-90.2723,45.9459,2013,5,17,19.63,5.96,8.17,3.8,16.08,1.55
US-Pfa,-90.2723,45.9459,2013,5,18,20.8,7.61,12.39,4.38,14.38,9.87
US-Pfa,-90.2723,45.9459,2013,5,19,23.97,12.98,16.37,4.39,17.24,14.94
US-Pfa,-90.2723,45.9459,2013,5,20,22.09,12.74,14.73,4.77,16.19,10.83
US-Pfa,-90.2723,45.9459,2013,5,21,21.62,6.55,12.46,3.23,12.59,7.71
US-Pfa,-90.2723,45.9459,2013,5,22,11.13,5.37,6.53,5.46,9.54,6.16
US-Pfa,-90.2723,45.9459,2013,5,23,10.62,1.16,-0.25,5.75,31.21,0.08
US-Pfa,-90.2723,45.9459,2013,5,24,16.59,-0.01,2.08,2.03,29.69,0
US-Pfa,-90.2723,45.9459,2013,5,25,18.04,6.53,5.94,3.27,17.69,0
US-Pfa,-90.2723,45.9459,2013,5,26,18.74,4.73,4.01,3.81,21.41,0
US-Pfa,-90.2723,45.9459,2013,5,27,16.76,4.22,4.68,4.85,10.11,0.01
US-Pfa,-90.2723,45.9459,2013,5,28,16.71,6.75,9.43,2.7,7.51,1.24
US-Pfa,-90.2723,45.9459,2013,5,29,23.31,10.37,15.04,3.56,17.99,12.89
US-Pfa,-90.2723,45.9459,2013,5,30,24.01,17.16,18.63,6.58,15.49,11.28
US-Pfa,-90.2723,45.9459,2013,5,31,21.79,12.81,15.03,5.92,23.3,10.63
US-Pfa,-90.2723,45.9459,2013,6,1,19.38,4.39,10.68,3.94,13.41,3.19
US-Pfa,-90.2723,45.9459,2013,6,2,13.39,2.9,2.71,4.52,25.27,0.49
US-Pfa,-90.2723,45.9459,2013,6,3,17.49,5.05,4.05,2.53,26.45,0
US-Pfa,-90.2723,45.9459,2013,6,4,16.37,4.93,7.26,2.74,8.67,1.29
US-Pfa,-90.2723,45.9459,2013,6,5,13.05,8.19,9.32,3.86,5.4,20.27
US-Pfa,-90.2723,45.9459,2013,6,6,14.08,7.35,8.95,2.72,6.12,2.97
US-Pfa,-90.2723,45.9459,2013,6,7,18.31,6.62,8.5,1.83,20.11,1.05
US-Pfa,-90.2723,45.9459,2013,6,8,16.93,9.29,10.39,3.18,21.53,1.62
US-Pfa,-90.2723,45.9459,2013,6,9,18.71,7.36,10.56,4.5,7.66,1.52
US-Pfa,-90.2723,45.9459,2013,6,10,22.56,10.88,14.32,2.5,22.88,0.5
US-Pfa,-90.2723,45.9459,2013,6,11,21.91,12.55,13.4,2.62,19.89,0.05
US-Pfa,-90.2723,45.9459,2013,6,12,23.8,8.98,11.36,1.81,12.56,1.08
US-Pfa,-90.2723,45.9459,2013,6,13,18.65,7.99,9.82,4.31,30.66,0.08
US-Pfa,-90.2723,45.9459,2013,6,14,21.8,5.95,10.06,2.72,25.57,0.2
US-Pfa,-90.2723,45.9459,2013,6,15,21.93,13.06,15.7,3.45,8.26,14.35
US-Pfa,-90.2723,45.9459,2013,6,16,22.91,11.62,13.56,3.98,28.11,5.71
US-Pfa,-90.2723,45.9459,2013,6,17,19.49,6.48,11.1,3.09,25.72,1.04
US-Pfa,-90.2723,45.9459,2013,6,18,20.14,4.24,6.43,2.78,30.9,0
US-Pfa,-90.2723,45.9459,2013,6,19,21.74,7.22,11.03,3.52,27.04,0.03
US-Pfa,-90.2723,45.9459,2013,6,20,22.9,13.7,17.25,3.63,17.38,27.62
US-Pfa,-90.2723,45.9459,2013,6,21,24.79,10.01,16.09,4.91,11.08,9.91
US-Pfa,-90.2723,45.9459,2013,6,22,24.21,10.01,15.87,3.24,12,2.5
US-Pfa,-90.2723,45.9459,2013,6,23,24.73,15.86,18.98,4.45,21.09,3.57
US-Pfa,-90.2723,45.9459,2013,6,24,25.82,15.18,17.11,2.7,21.11,0.12
US-Pfa,-90.2723,45.9459,2013,6,25,24.47,16.97,18.57,2.24,25.16,0.27
US-Pfa,-90.2723,45.9459,2013,6,26,24.44,18.01,20.51,3.77,15.8,12.95
US-Pfa,-90.2723,45.9459,2013,6,27,25.46,15.53,17.35,3.6,25.27,6.59
US-Pfa,-90.2723,45.9459,2013,6,28,20.75,12.04,14.39,4.28,14.87,2.01
US-Pfa,-90.2723,45.9459,2013,6,29,16.33,8.49,10.38,4.15,17.51,2.36
US-Pfa,-90.2723,45.9459,2013,6,30,23.11,7.37,10.18,3.05,27.28,0
US-Pfa,-90.2723,45.9459,2013,7,1,23.5,11.55,11.65,3.15,26.3,0
US-Pfa,-90.2723,45.9459,2013,7,2,23,10.1,12.09,1.97,29.85,0.01
US-Pfa,-90.2723,45.9459,2013,7,3,24.02,10.08,12.69,2.4,28.44,0
US-Pfa,-90.2723,45.9459,2013,7,4,24.76,13.1,15.49,4.1,27.67,0.05
US-Pfa,-90.2723,45.9459,2013,7,5,26.2,15.49,17.02,5.74,27.69,0.25
US-Pfa,-90.2723,45.9459,2013,7,6,27.01,17.56,19.36,4.68,23.31,14.11
US-Pfa,-90.2723,45.9459,2013,7,7,27.6,19.16,20.75,2.36,18.85,16.8
US-Pfa,-90.2723,45.9459,2013,7,8,24.06,16.12,18,2.6,21.6,0.26
US-Pfa,-90.2723,45.9459,2013,7,9,25.1,16.02,19.38,5.34,11.93,12.8
US-Pfa,-90.2723,45.9459,2013,7,10,20.47,12.91,13.17,5.01,25.86,0.32
US-Pfa,-90.2723,45.9459,2013,7,11,24.49,10.68,13.31,2.17,29.24,0
US-Pfa,-90.2723,45.9459,2013,7,12,24.68,14.17,15.67,5.33,28.42,0.01
US-Pfa,-90.2723,45.9459,2013,7,13,24.12,16.27,16.59,4.8,19.79,0.9
US-Pfa,-90.2723,45.9459,2013,7,14,26.38,17.31,18.26,3.99,24.53,0.23
US-Pfa,-90.2723,45.9459,2013,7,15,27.58,17.92,19.3,2.76,25.61,0.26
US-Pfa,-90.2723,45.9459,2013,7,16,28.51,19.89,21.92,3.73,25.17,0.7
US-Pfa,-90.2723,45.9459,2013,7,17,29.65,20.09,21.18,3.56,25.72,1.62
US-Pfa,-90.2723,45.9459,2013,7,18,28.94,20.7,22.17,5.32,26.1,4.98
US-Pfa,-90.2723,45.9459,2013,7,19,25.22,17.48,17.96,5.3,27.09,2.59
US-Pfa,-90.2723,45.9459,2013,7,20,20.21,9.73,10.09,3.13,20.61,0.01
US-Pfa,-90.2723,45.9459,2013,7,21,20.76,8.9,12.9,3.05,17.41,0.43
US-Pfa,-90.2723,45.9459,2013,7,22,24.25,14.08,17.1,5.29,19.45,4.49
US-Pfa,-90.2723,45.9459,2013,7,23,18.45,10.92,9.81,4.19,25.24,0.08
US-Pfa,-90.2723,45.9459,2013,7,24,19.99,9.88,10.87,2.44,17.72,0.23
US-Pfa,-90.2723,45.9459,2013,7,25,23.17,11.94,14.77,3.6,19.94,9.64
US-Pfa,-90.2723,45.9459,2013,7,26,20.24,7.66,11.31,3.87,20.63,2.07
US-Pfa,-90.2723,45.9459,2013,7,27,10.84,7.02,6.65,3.87,10.57,2.31
US-Pfa,-90.2723,45.9459,2013,7,28,12.59,7.03,8.65,4.42,13.45,1.69
US-Pfa,-90.2723,45.9459,2013,7,29,20.35,7.71,10.43,1.82,25.11,2.22
US-Pfa,-90.2723,45.9459,2013,7,30,20.42,11.83,13.63,3.41,9.39,0.41
US-Pfa,-90.2723,45.9459,2013,7,31,22.51,12.36,13.9,3.89,17.7,2.28
US-Pfa,-90.2723,45.9459,2013,8,1,21.01,10.46,11.4,3.56,23.59,2.4
US-Pfa,-90.2723,45.9459,2013,8,2,20.95,10.21,11.53,3.71,23.68,0.17
US-Pfa,-90.2723,45.9459,2013,8,3,20.29,10.02,11.1,3.61,21.66,0.04
US-Pfa,-90.2723,45.9459,2013,8,4,20.69,9.69,10.36,1.49,19.18,0.29
US-Pfa,-90.2723,45.9459,2013,8,5,21.81,10.66,14.27,3.21,9.81,12.67
US-Pfa,-90.2723,45.9459,2013,8,6,22.04,13.55,14.71,2.79,19.37,7.67
US-Pfa,-90.2723,45.9459,2013,8,7,19.78,11.07,12.26,3.68,22.37,1.22
US-Pfa,-90.2723,45.9459,2013,8,8,21.05,10.8,11.22,2.53,20.35,0.4
US-Pfa,-90.2723,45.9459,2013,8,9,20.61,9.64,11,3.72,22.42,0.25
US-Pfa,-90.2723,45.9459,2013,8,10,21.5,10.72,11.39,1.97,16.72,0.03
US-Pfa,-90.2723,45.9459,2013,8,11,21.58,10.82,12.42,2.13,19.6,0.2
US-Pfa,-90.2723,45.9459,2013,8,12,21.88,9.61,11.85,3.61,21.28,0.18
US-Pfa,-90.2723,45.9459,2013,8,13,17.72,8.4,8,3.35,19.3,0.07
US-Pfa,-90.2723,45.9459,2013,8,14,18.69,6.16,7.66,2.6,21.21,0.01
US-Pfa,-90.2723,45.9459,2013,8,15,22.65,8.4,10.19,2.56,21.01,0
US-Pfa,-90.2723,45.9459,2013,8,16,24.63,10.83,11.51,2.29,21.53,0
US-Pfa,-90.2723,45.9459,2013,8,17,24.48,12.24,12.93,3.53,24.73,0
US-Pfa,-90.2723,45.9459,2013,8,18,24,12.1,13.38,4.03,23.42,0
US-Pfa,-90.2723,45.9459,2013,8,19,25.85,13.15,15.77,4.29,16.65,0.11
US-Pfa,-90.2723,45.9459,2013,8,20,28.01,17.29,19.1,5,20.13,0.17
US-Pfa,-90.2723,45.9459,2013,8,21,27.77,15.74,19.8,4.21,14.12,8.77
US-Pfa,-90.2723,45.9459,2013,8,22,23.9,12.88,11.27,2.83,23.63,0.17
US-Pfa,-90.2723,45.9459,2013,8,23,24.47,10.25,12.61,2.85,23.94,0.02
US-Pfa,-90.2723,45.9459,2013,8,24,26.39,15.65,17.08,6.06,16.96,0.08
US-Pfa,-90.2723,45.9459,2013,8,25,28.76,20.57,21.91,6.04,21.59,25.8
US-Pfa,-90.2723,45.9459,2013,8,26,28.84,20.68,22.57,2.76,15.48,26.09
US-Pfa,-90.2723,45.9459,2013,8,27,27.76,18.26,21.17,2.88,13.26,9.21
US-Pfa,-90.2723,45.9459,2013,8,28,27.59,16.66,18.17,1.67,17.64,0.03
US-Pfa,-90.2723,45.9459,2013,8,29,25.61,17.93,20.34,3.43,15.25,7.97
US-Pfa,-90.2723,45.9459,2013,8,30,22.71,14.34,17.7,4.61,17.37,12.82
US-Pfa,-90.2723,45.9459,2013,8,31,24.04,13.26,16.1,2.52,21.68,0.13
US-Pfa,-90.2723,45.9459,2013,9,1,22.79,12.38,15.57,4.69,14.29,3.44
US-Pfa,-90.2723,45.9459,2013,9,2,16.78,8.32,9.06,4.07,16.04,0.29
US-Pfa,-90.2723,45.9459,2013,9,3,21.57,7.01,10.05,3.4,22.55,0.02
US-Pfa,-90.2723,45.9459,2013,9,4,21.08,9.83,10.57,3.14,17.57,0.01
US-Pfa,-90.2723,45.9459,2013,9,5,21.68,8.13,9.28,1.99,21.38,0
US-Pfa,-90.2723,45.9459,2013,9,6,26.62,10.99,15,4.72,17.13,0.19
US-Pfa,-90.2723,45.9459,2013,9,7,27.23,12.89,16.46,3.89,18.25,0.01
US-Pfa,-90.2723,45.9459,2013,9,8,21.44,10.62,10.53,3.58,11.36,0.61
US-Pfa,-90.2723,45.9459,2013,9,9,26.02,14.09,18.07,4.18,10.81,2.97
US-Pfa,-90.2723,45.9459,2013,9,10,23.45,17.09,17.73,3.88,11.36,1.6
US-Pfa,-90.2723,45.9459,2013,9,11,25.15,13.75,14.57,3.68,18.45,0.19
US-Pfa,-90.2723,45.9459,2013,9,12,16.49,5.97,8.43,4.39,16,0.24
US-Pfa,-90.2723,45.9459,2013,9,13,17.45,4.59,6.02,2.08,20.09,0
US-Pfa,-90.2723,45.9459,2013,9,14,20.23,6.09,7.62,4.03,15.76,5.28
US-Pfa,-90.2723,45.9459,2013,9,15,13.25,3,7.95,3.54,9.04,2.76
US-Pfa,-90.2723,45.9459,2013,9,16,16.71,2.27,4.11,1.84,21.07,0.01
US-Pfa,-90.2723,45.9459,2013,9,17,18.52,4.35,7.15,5.11,18.25,0.27
US-Pfa,-90.2723,45.9459,2013,9,18,22.03,11.86,15.55,4.82,4.33,2.36
US-Pfa,-90.2723,45.9459,2013,9,19,24.34,15.46,18.62,4.82,6.2,10.23
US-Pfa,-90.2723,45.9459,2013,9,20,17.24,8.5,11.14,4.15,9.98,1.62
US-Pfa,-90.2723,45.9459,2013,9,21,13.05,2.89,4.23,3.8,16.39,0.55
US-Pfa,-90.2723,45.9459,2013,9,22,15.33,2.01,3.58,2.55,19.44,0.06
US-Pfa,-90.2723,45.9459,2013,9,23,17.77,5.36,6.52,4.71,18.47,0
US-Pfa,-90.2723,45.9459,2013,9,24,20.24,7.58,9.19,2.93,18.79,0.01
US-Pfa,-90.2723,45.9459,2013,9,25,20.78,8.8,9.82,2.3,18.11,0.03
US-Pfa,-90.2723,45.9459,2013,9,26,20.36,7.98,9.59,4.14,17.64,0.03
US-Pfa,-90.2723,45.9459,2013,9,27,23.85,10.23,11.79,6.41,13.37,0
US-Pfa,-90.2723,45.9459,2013,9,28,21.9,8.24,11.25,7.36,5.69,8.39
US-Pfa,-90.2723,45.9459,2013,9,29,18.97,6.43,6.59,3.94,17.75,0
US-Pfa,-90.2723,45.9459,2013,9,30,19.81,9.13,7.71,6.94,14.71,0.01
US-Pfa,-90.2723,45.9459,2013,10,1,20.94,8.26,7.16,4.96,17.28,0
US-Pfa,-90.2723,45.9459,2013,10,2,20.87,5.61,4.89,2.54,16.53,7.4
US-Pfa,-90.2723,45.9459,2013,10,3,13.82,9.38,10.11,3.43,5.42,11.62
US-Pfa,-90.2723,45.9459,2013,10,4,16.85,9.08,10.22,4.74,3.97,7.96
US-Pfa,-90.2723,45.9459,2013,10,5,14.33,8.31,9.98,5.05,2.97,34.46
US-Pfa,-90.2723,45.9459,2013,10,6,13.83,6.54,7.62,3.18,11.63,2.58
US-Pfa,-90.2723,45.9459,2013,10,7,13.52,4.46,4.58,3.97,15.69,0.2
US-Pfa,-90.2723,45.9459,2013,10,8,19.42,4.18,6.56,6.28,14.69,0
US-Pfa,-90.2723,45.9459,2013,10,9,19.34,9.44,9.67,5.23,14.54,0
US-Pfa,-90.2723,45.9459,2013,10,10,18.6,6.43,8.33,3.73,13.07,0
US-Pfa,-90.2723,45.9459,2013,10,11,20.53,9.34,11.03,6.55,12.88,0.03
US-Pfa,-90.2723,45.9459,2013,10,12,15.45,6.74,7.21,6.66,9.96,0.07
US-Pfa,-90.2723,45.9459,2013,10,13,12.54,4.09,1.83,3.24,14.91,0.03
US-Pfa,-90.2723,45.9459,2013,10,14,12.49,4.43,1.92,2.64,8.2,0.14
US-Pfa,-90.2723,45.9459,2013,10,15,12.71,6.38,8.37,3.67,2.34,26.91
US-Pfa,-90.2723,45.9459,2013,10,16,10.11,0.86,3.48,4.07,4.19,1.66
US-Pfa,-90.2723,45.9459,2013,10,17,8.85,0.58,2.77,2.72,8.23,3.22
US-Pfa,-90.2723,45.9459,2013,10,18,7.75,1.09,1.82,3.46,8.36,4.13
US-Pfa,-90.2723,45.9459,2013,10,19,7.02,-0.14,0.51,2.96,6.19,2.96
US-Pfa,-90.2723,45.9459,2013,10,20,5.59,0.05,0.05,2.56,3.63,7.91
US-Pfa,-90.2723,45.9459,2013,10,21,1.12,-2.66,-3.57,6.09,5.77,2.5
US-Pfa,-90.2723,45.9459,2013,10,22,3.5,-4.21,-3.18,3.95,7.07,0.96
US-Pfa,-90.2723,45.9459,2013,10,23,1.34,-3.95,-4.02,3.65,6.05,1.29
US-Pfa,-90.2723,45.9459,2013,10,24,2.88,-3.17,-2.97,3.94,6.57,1.28
US-Pfa,-90.2723,45.9459,2013,10,25,6.37,-3.79,-0.92,5.77,6.56,0.85
US-Pfa,-90.2723,45.9459,2013,10,26,5.03,-1.12,-0.97,5.09,7.63,0.43
US-Pfa,-90.2723,45.9459,2013,10,27,9.05,-2.94,-1.44,5.1,10.03,0.11
US-Pfa,-90.2723,45.9459,2013,10,28,3.81,-4.74,-6.16,3.51,12.15,0.04
US-Pfa,-90.2723,45.9459,2013,10,29,2.83,-3.68,-3.16,2.5,3.65,1.43
US-Pfa,-90.2723,45.9459,2013,10,30,7.48,0.38,4.11,2.98,2.73,3.32
US-Pfa,-90.2723,45.9459,2013,10,31,9,4.84,6.21,2.34,2.84,5.76
US-Pfa,-90.2723,45.9459,2013,11,1,6.11,1.49,2.76,3.71,3.28,2.49
US-Pfa,-90.2723,45.9459,2013,11,2,5.28,-0.34,0.96,2.54,6.14,1.28
US-Pfa,-90.2723,45.9459,2013,11,3,7.1,-0.64,0.14,5.37,9.26,0.28
US-Pfa,-90.2723,45.9459,2013,11,4,6.12,2.53,3.35,7.9,2.38,4.18
US-Pfa,-90.2723,45.9459,2013,11,5,7.13,-2.02,-0.73,3.03,6.87,10.96
US-Pfa,-90.2723,45.9459,2013,11,6,1.3,-8.32,-3.73,4.89,7.79,2.17
US-Pfa,-90.2723,45.9459,2013,11,7,0.26,-8.24,-6.71,3.63,7.09,0.12
US-Pfa,-90.2723,45.9459,2013,11,8,1.14,-8.07,-5.05,4.39,5.09,4.19
US-Pfa,-90.2723,45.9459,2013,11,9,1.97,-0.5,-0.03,6.68,1.95,1.53
US-Pfa,-90.2723,45.9459,2013,11,10,2.54,-1.81,-2.34,5.24,7.74,1.8
US-Pfa,-90.2723,45.9459,2013,11,11,-1.23,-7.5,-9.91,6.48,9.67,0.5
US-Pfa,-90.2723,45.9459,2013,11,12,-4.58,-12.85,-13.63,4.65,9.36,0.01
US-Pfa,-90.2723,45.9459,2013,11,13,3.17,-10.68,-6.4,6.76,9.48,0
US-Pfa,-90.2723,45.9459,2013,11,14,2.65,-1.81,-1.14,3.26,3.82,0.02
US-Pfa,-90.2723,45.9459,2013,11,15,6.81,-1.41,0.5,3.63,8.95,0.04
US-Pfa,-90.2723,45.9459,2013,11,16,6.99,0.37,3,6.21,1.31,15.49
US-Pfa,-90.2723,45.9459,2013,11,17,6.27,-1.63,1.27,5.83,1.31,2.51
US-Pfa,-90.2723,45.9459,2013,11,18,-1.16,-5.93,-6.98,7.21,4.09,0.1
US-Pfa,-90.2723,45.9459,2013,11,19,1.4,-6.03,-6.35,5,7.94,0
US-Pfa,-90.2723,45.9459,2013,11,20,2.4,-0.86,-2.18,7.2,2.43,4.63
US-Pfa,-90.2723,45.9459,2013,11,21,1.61,-3.48,-2.61,4.14,1.61,2.44
US-Pfa,-90.2723,45.9459,2013,11,22,-2.02,-9.94,-10.09,5.12,8.47,0.72
US-Pfa,-90.2723,45.9459,2013,11,23,-10.09,-13.94,-16.13,6.59,6.84,0.9
US-Pfa,-90.2723,45.9459,2013,11,24,-7.09,-16.41,-15.01,6.24,5.23,0.03
US-Pfa,-90.2723,45.9459,2013,11,25,1.86,-7.51,-5.71,6.97,4.52,0.34
US-Pfa,-90.2723,45.9459,2013,11,26,-5.17,-10.63,-12.46,5.83,5.49,1.06
US-Pfa,-90.2723,45.9459,2013,11,27,-5.55,-10.35,-11.05,2.99,5.78,1.13
US-Pfa,-90.2723,45.9459,2013,11,28,-4.78,-11.33,-10.2,2.71,4.67,2.23
US-Pfa,-90.2723,45.9459,2013,11,29,-5.78,-11.49,-9.75,3.71,4.51,0.06
US-Pfa,-90.2723,45.9459,2013,11,30,0.5,-6.79,-5.35,3.17,5.06,0.04
US-Pfa,-90.2723,45.9459,2013,12,1,0.56,-7.02,-5.32,1.62,4.47,0.04
US-Pfa,-90.2723,45.9459,2013,12,2,-0.27,-7.16,-4.59,3.69,2.83,3.5
US-Pfa,-90.2723,45.9459,2013,12,3,-1.11,-6.38,-4.14,5.38,1.33,6.28
US-Pfa,-90.2723,45.9459,2013,12,4,0.18,-6.95,-4.42,5.71,0.89,16.42
US-Pfa,-90.2723,45.9459,2013,12,5,-3.74,-17.46,-14.39,7.94,5.82,0.4
US-Pfa,-90.2723,45.9459,2013,12,6,-17.81,-23.03,-20.32,4.27,7.87,0.12
US-Pfa,-90.2723,45.9459,2013,12,7,-20.98,-27.22,-24.44,3.62,7.79,0.04
US-Pfa,-90.2723,45.9459,2013,12,8,-14.27,-27.62,-20.37,2.09,4.74,1.54
